,0
429,https://www.elheraldo.co/la-guajira/2024/11/13/fuerte-sismo-sacudio-a-la-guajira-en-la-noche-de-este-martes/
430,https://www.elheraldo.co/la-guajira/2024/11/26/finalizo-la-entrega-de-las-primeras-130-toneladas-de-ayudas-en-la-alta-guajira/
431,https://www.elheraldo.co/la-guajira/2024/11/20/llegaron-las-primeras-ayudas-humanitarias-a-la-alta-guajira/
432,https://www.elheraldo.co/cordoba/2024/11/18/cae-en-monteria-una-mujer-presunta-integrante-del-clan-del-golfo/
433,https://www.elheraldo.co/sucre/2024/11/08/fuga-de-73-caimanes-en-sucre-entre-la-incredulidad-y-las-denuncias/
434,https://www.elheraldo.co/la-guajira/2024/11/22/adolescente-de-13-anos-murio-al-caer-de-una-tractomula-en-movimiento-en-la-guajira/
435,https://www.elheraldo.co/sucre/2024/11/19/sincelejo-registra-dos-muertes-confirmadas-por-dengue-y-tres-en-estudio/
436,https://www.elheraldo.co/sucre/2024/11/19/sin-rastros-de-los-70-caimanes-fugados-de-estacion-experimental-en-sucre/
437,https://www.elheraldo.co/cesar/2024/11/19/cerraron-drogueria-donde-le-aplicaron-inyeccion-a-nina-que-fallecio-en-valledupar/
438,https://www.elheraldo.co/cesar/2024/11/21/un-hombre-murio-tras-caer-en-un-pozo-de-10-metros-de-profundidad/
439,https://www.elheraldo.co/la-guajira/2024/11/01/hieren-a-hombre-en-presunto-atraco-en-la-guajira/
440,https://www.elheraldo.co/la-guajira/2024/11/11/un-presunto-delincuente-muerto-en-un-intento-de-atraco-cerca-del-peaje-de-maicao/
441,https://www.elheraldo.co/bolivar/2024/11/29/el-centro-artesanal-de-marca-bolivar-ya-abrio-sus-puertas/
442,https://www.elheraldo.co/bolivar/2024/11/29/el-hospital-universitario-del-caribe-estrena-su-area-de-estomatologia/
443,https://www.elheraldo.co/cesar/2024/11/24/con-normalidad-iniciaron-las-elecciones-para-elegir-al-nuevo-alcalde-de-aguachica/
444,https://www.elheraldo.co/sucre/2024/11/19/en-sincelejo-distribuyen-bienestarina-entre-6-mil-estudiantes/
445,https://www.elheraldo.co/cesar/2024/11/18/capturan-a-tres-hombres-por-trafico-de-estupefacientes-en-pelaya-cesar/
446,https://www.elheraldo.co/region/bolivar/2024/11/19/joven-de-20-anos-murio-en-medio-de-una-rina-en-cartagena-hay-dos-heridos-y-un-capturado/
447,https://www.elheraldo.co/magdalena/2024/11/07/policia-activo-fue-capturado-al-intentar-robar-una-sede-del-banco-agrario-en-el-dificil-magdalena/
448,https://www.elheraldo.co/cesar/2024/11/27/abiertas-las-inscripciones-para-el-festival-tierra-de-compositores-de-patillal/
449,https://www.elheraldo.co/cesar/2024/11/19/defensora-recorrio-invasiones-de-valledupar-ojala-se-llegue-a-un-acuerdo-para-legalizar-predios/
450,https://www.elheraldo.co/cesar/2024/11/13/envian-a-prision-a-sujeto-senalado-de-asesinar-a-la-prima-del-senador-didier-lobo/
451,https://www.elheraldo.co/sucre/2024/11/21/accidente-en-la-troncal-de-occidente-deja-trece-docentes-heridos/
452,https://www.elheraldo.co/sucre/2024/11/21/con-actos-protocolarios-le-celebraron-el-cumpleanos-249-de-sincelejo/
453,https://www.elheraldo.co/la-guajira/2024/11/11/mineros-y-comunidad-guajira-marchan-en-contra-de-bloqueos-en-las-vias-ferreas/
454,https://www.elheraldo.co/la-guajira/2024/11/25/cruel-panorama-por-ola-invernal-en-la-guajira/
455,https://www.elheraldo.co/sucre/2024/11/05/ganadores-en-las-categorias-mayores-y-juveniles-del-encuentro-nacional-de-bandas/
456,https://www.elheraldo.co/bolivar/2024/11/14/capturan-en-cartagena-a-tres-sujetos-que-robaron-a-una-mujer/
457,https://www.elheraldo.co/la-guajira/2024/11/02/reconocido-abogado-de-la-guajira-murio-en-accidente-de-transito/
458,https://www.elheraldo.co/la-guajira/2024/11/26/capturan-a-hombre-por-agredir-fisicamente-a-su-expareja-en-fonseca/
459,https://www.elheraldo.co/region/magdalena/2024/11/01/alcaldia-de-santa-marta-preve-que-emergencias-por-lluvias-continuen-azotando-la-ciudad/
460,https://www.elheraldo.co/bolivar/2024/11/04/cartagena-vibro-con-el-desfile-de-las-candidatas-al-reinado-de-la-independencia/
461,https://www.elheraldo.co/la-guajira/2024/11/05/en-medio-de-rina-habitante-de-la-calle-resulto-lesionado-en-riohacha/
462,https://www.elheraldo.co/bolivar/2024/11/03/envian-a-la-carcel-a-alias-el-bola-sicario-que-asesino-a-pareja-de-esposos-pastores-en-la-puerta-de-su-iglesia/
463,https://www.elheraldo.co/cesar/2024/11/11/en-codazzi-capturaron-a-presuntos-integrantes-del-clan-del-golfo/
464,https://www.elheraldo.co/region-caribe/sucre/2024/11/22/por-amenazas-cierran-algunas-sedes-de-supergiros-en-corozal-y-los-palmitos-sucre/
465,https://www.elheraldo.co/bolivar/2024/11/16/invias-rechaza-ataque-contra-empresa-contratista-en-bolivar/
466,https://www.elheraldo.co/cesar/2024/11/29/capturan-a-hackers-dedicados-a-la-suplantacion-de-identidad/
467,https://www.elheraldo.co/magdalena/2024/11/27/video-aseguran-que-figura-de-la-virgen-del-carmen-lloro-en-una-iglesia-de-santa-marta/
468,https://www.elheraldo.co/sucre/2024/11/13/piden-incluir-a-sucre-en-planes-de-atencion-prioritaria-por-lluvias/
469,https://www.elheraldo.co/bolivar/2024/11/28/judicializan-a-dos-hombres-senalados-de-extorsionar-a-un-comerciante-en-cartagena/
470,https://www.elheraldo.co/barranquilla/2024/11/28/asociacion-civica-por-amor-a-barranquilla-respalda-demanda-de-senador-gomez-amin-contra-cobro-de-valorizacion/
471,https://www.elheraldo.co/sociedad/2024/11/11/riohacha-quedo-de-tercera-princesa-en-el-concurso-nacional-de-belleza/
472,https://www.elheraldo.co/magdalena/2024/11/16/hallan-14-flamencos-rosados-y-9-gaviotas-en-el-patio-de-una-casa-en-cienaga/
473,https://www.elheraldo.co/sucre/2024/11/29/realizan-campana-de-seguridad-vial-en-las-calles-de-sincelejo/
474,https://www.elheraldo.co/bolivar/2024/11/27/el-proyecto-de-la-universidad-montemariana-fue-radicado-ante-el-gobierno-nacional/
475,https://www.elheraldo.co/cordoba/2024/11/19/al-diputado-calle-lo-recibieron-con-pancartas-en-su-contra-en-la-asamblea-en-cordoba/
476,https://www.elheraldo.co/cesar/2024/11/29/asesinan-a-bala-a-un-hombre-dentro-de-su-casa-en-valledupar/
477,https://www.elheraldo.co/la-guajira/2024/11/17/soldado-fue-asesinado-en-zona-rural-de-manaure/
478,https://www.elheraldo.co/cesar/2024/11/15/este-sabado-habra-jornada-especial-del-sisben-para-taxistas-en-valledupar/
479,https://www.elheraldo.co/bolivar/2024/11/13/la-gobernacion-de-bolivar-promueve-visitar-mompox-a-traves-de-la-ruta-aerea/
480,https://www.elheraldo.co/cesar/2024/11/14/mujer-enfrentara-juicio-por-asesinato-de-un-docente-en-valledupar/
481,https://www.elheraldo.co/cesar/2024/11/07/secuestran-a-ganadero-en-rio-de-oro-cesar/
482,https://www.elheraldo.co/cesar/2024/11/24/murio-supuesto-delincuente-en-enfrentamiento-con-la-policia-mientras-huia-con-camioneta-robada/
483,https://www.elheraldo.co/la-guajira/2024/11/24/emergencia-en-la-guajira-hay-827-kilometros-en-caos-y-207-mil-personas-afectadas-segun-gobernador/
484,https://www.elheraldo.co/sucre/2024/11/18/consternacion-en-san-marcos-por-robo-en-la-iglesia-santisima-trinidad/
485,https://www.elheraldo.co/sucre/2024/11/23/por-amenazas-cerraron-las-sedes-de-supergiros-en-el-norte-y-sur-de-sincelejo/
486,https://www.elheraldo.co/bolivar/2024/11/23/una-fuga-en-la-linea-de-conduccion-de-agua-cruda-deja-sin-agua-a-cartagena/
487,https://www.elheraldo.co/region/guajira/2024/11/01/un-riohachero-se-destaco-en-los-recientes-praise-music-awards/
488,https://www.elheraldo.co/la-guajira/2024/11/10/incautan-en-la-guajira-cerca-de-dos-toneladas-de-marihuana/
489,https://www.elheraldo.co/bolivar/2024/11/09/por-vias-de-bolivar-estiman-la-circulacion-de-mas-de-67-mil-vehiculos-en-este-puente/
490,https://www.elheraldo.co/la-guajira/2024/11/04/comunidad-persiguio-a-conductor-involucrado-en-accidente-que-dejo-a-una-mujer-herida-en-riohacha/
491,https://www.elheraldo.co/cordoba/2024/11/18/capturaron-en-canalete-a-uno-de-los-mas-buscados-de-cordoba/
492,https://www.elheraldo.co/region/cesar/2024/11/05/ofrecen-40-millones-de-recompensa-por-autores-de-crimen-de-trabajadora-de-supergiros/
493,https://www.elheraldo.co/bolivar/2024/11/28/detectan-hurto-de-agua-en-15-viviendas-y-un-lavadero-en-cartagena/
494,https://www.elheraldo.co/cordoba/2024/11/11/en-monitos-cordoba-se-niegan-a-entregar-un-lote-para-construir-el-hospital/
495,https://www.elheraldo.co/la-guajira/2024/11/12/gobernador-de-la-guajira-pide-al-presidente-atencion-urgente-y-con-helicoptero/
496,https://www.elheraldo.co/bolivar/2024/11/22/nina-de-9-anos-resulto-herida-en-medio-de-un-atentado-en-el-sector-de-los-lagos-en-cartagena/
497,https://www.elheraldo.co/la-guajira/2024/11/20/en-uribia-la-guajira-los-ninos-tienen-que-arriesgar-su-vida-para-asistir-a-clases/
498,https://www.elheraldo.co/la-guajira/2024/11/05/conductores-de-carrotanques-de-ungrd-bloquean-vias-de-acceso-a-riohacha/
499,https://www.elheraldo.co/cesar/2024/11/12/cti-investiga-caso-de-sujeto-muerto-en-medio-de-proceso-policial/
500,https://www.elheraldo.co/atlantico/2024/11/22/ecopetrol-estudiara-ser-socio-estrategico-de-la-gestora-energetica-del-caribe/
501,https://www.elheraldo.co/magdalena/2024/11/12/vendedor-ambulante-fue-acribillado-a-tiros-en-fundacion-magdalena/
502,https://www.elheraldo.co/bolivar/2024/11/01/la-ruta-de-la-identificacion-beneficio-a-mas-de-mil-ciudadanos-en-montes-de-maria/
503,https://www.elheraldo.co/magdalena/2024/11/01/formulan-cargos-contra-exdirector-de-carcel-de-santa-marta-por-ingreso-de-feretro-de-un-miembro-de-los-pachenca/
504,https://www.elheraldo.co/region/cesar/2024/11/28/crean-distrito-especial-de-policia-en-rio-de-oro-cesar/
505,https://www.elheraldo.co/bolivar/2024/11/27/la-policia-de-bolivar-incauta-licor-y-cigarrillos-de-contrabando/
506,https://www.elheraldo.co/bolivar/2024/11/18/carcel-a-tres-hombres-senalados-de-participar-en-un-atraco-violento-en-cartagena/
507,https://www.elheraldo.co/bolivar/2024/11/13/envian-a-la-carcel-a-hombre-que-golpeo-a-su-esposa-con-ocho-meses-de-embarazo/
508,https://www.elheraldo.co/bolivar/2024/11/20/suspendieron-trabajos-en-tres-obras-de-construccion-en-getsemani-cartagena/
509,https://www.elheraldo.co/la-guajira/2024/11/04/lo-balearon-cuando-saludaba-a-su-primo-en-hatonuevo/
510,https://www.elheraldo.co/bolivar/2024/11/10/programese-para-las-fiestas-de-la-independencia-este-domingo-en-cartagena/
511,https://www.elheraldo.co/cesar/2024/11/04/hombre-fue-asesinado-con-arma-de-fuego-en-codazzi/
512,https://www.elheraldo.co/cesar/2024/11/03/hombre-fallecio-tras-sufrir-fuerte-golpe-en-el-balneario-hurtado-en-valledupar/
513,https://www.elheraldo.co/bolivar/2024/11/02/sin-aquarela-cartagena-ratifico-su-patrimonio-historico-y-cultural-de-la-humanidad/
514,https://www.elheraldo.co/region-caribe/bolivar/2024/11/29/dos-hombres-amenazaron-con-disparar-a-nina-de-ocho-anos-en-cartagena-en-medio-de-un-atraco/
515,https://www.elheraldo.co/bolivar/2024/11/06/obras-de-arte-seran-convertidas-en-12-carrozas-en-cartagena/
516,https://www.elheraldo.co/la-guajira/2024/11/26/dos-menores-y-dos-adultos-wayuu-fueron-trasladados-via-aerea-en-la-guajira/
517,https://www.elheraldo.co/cesar/2024/11/24/protesta-por-detencion-de-docente-senalado-de-abuso-sexual/
518,https://www.elheraldo.co/cesar/2024/11/27/capturaron-a-presuntos-ladrones-luego-de-hurtar-en-una-peluqueria/
519,https://www.elheraldo.co/cesar/2024/11/19/cae-hombre-que-transportaba-5-kilos-de-base-de-coca-camuflados-en-el-cojin-y-las-llantas-de-una-moto/
520,https://www.elheraldo.co/bolivar/2024/11/07/hombre-tendra-que-pagar-35-anos-de-carcel-por-abusar-sexualmente-de-la-hija-de-su-expareja-en-cartagena/
521,https://www.elheraldo.co/la-guajira/2024/11/20/joven-resulto-herido-en-accidente-de-transito-en-riohacha-la-guajira/
522,https://www.elheraldo.co/sucre/2024/11/20/a-partir-de-2025-en-sucre-habra-un-punto-integral-de-atencion-al-migrante/
523,https://www.elheraldo.co/bolivar/2024/11/19/en-cartagena-crearon-alerta-rosa-un-sistema-para-localizar-desaparecidos/
524,https://www.elheraldo.co/cesar/2024/11/29/absuelven-a-funcionarias-judiciales-que-habian-sido-denunciadas-por-un-presunto-agresor-sexual/
525,https://www.elheraldo.co/cesar/2024/11/03/incautan-en-valledupar-cigarrillos-provenientes-de-asia/
526,https://www.elheraldo.co/sucre/2024/11/05/a-seis-meses-de-la-nueva-ruptura-boquete-de-cara-e-gato-sigue-igual/
527,https://www.elheraldo.co/cesar/2024/11/17/colectivo-la-tertulia-llevo-alimentos-a-personas-necesitadas-en-valledupar/
528,https://www.elheraldo.co/la-guajira/2024/11/28/ofrecen-hasta-10-millones-de-recompensa-por-informacion-de-presunto-feminicidio/
529,https://www.elheraldo.co/sucre/2024/11/30/capturan-en-sincelejo-a-uno-de-los-implicados-en-el-hurto-a-bodega-de-gaseosa/
530,https://www.elheraldo.co/cesar/2024/11/27/balearon-a-dos-sujetos-en-la-invasion-francisco-javier-de-valledupar/
531,https://www.elheraldo.co/bolivar/2024/11/13/del-barrio-fredonia-es-la-nueva-reina-de-la-independencia-de-cartagena/
532,https://www.elheraldo.co/region/magdalena/2024/11/01/emergencia-en-santa-marta-avalancha-destruyo-casas-y-arrastro-vehiculos/
533,https://www.elheraldo.co/cesar/2024/11/22/incautaron-totes-bengalas-y-voladores-en-vias-del-cesar/
534,https://www.elheraldo.co/la-guajira/2024/11/12/hallan-sin-vida-a-un-hombre-en-el-interior-de-una-vivienda-de-riohacha/
535,https://www.elheraldo.co/bolivar/2024/11/23/incautan-contrabando-de-cigarrillos-y-licores-en-cartagena/
536,https://www.elheraldo.co/cesar/2024/11/12/disponen-de-refugio-temporal-para-afectados-por-la-creciente-en-el-rio-guatapuri/
537,https://www.elheraldo.co/la-guajira/2024/11/14/se-inicio-la-atencion-a-damnificados-de-la-guajira-pero-no-es-suficiente/
538,https://www.elheraldo.co/la-guajira/2024/11/12/la-armada-destina-buque-para-atender-emergencia-invernal-en-la-guajira/
539,https://www.elheraldo.co/sucre/2024/11/03/sincelejo-se-alista-para-la-gran-porrovia-de-la-noche-de-este-domingo/
540,https://www.elheraldo.co/cordoba/2024/11/02/encarcelaron-a-dos-extorsionistas-capturados-en-monteria-y-cienaga-de-oro/
541,https://www.elheraldo.co/la-guajira/2024/11/15/encuentran-cuatro-cuerpos-con-signos-de-tortura-y-decapitados-en-zona-rural-de-riohacha/
542,https://www.elheraldo.co/bolivar/2024/11/22/capturaron-en-magangue-bolivar-a-un-hombre-que-tiene-una-condena-vigente/
543,https://www.elheraldo.co/cesar/2024/11/04/hombre-mato-a-su-hermano-y-lo-sepulto-en-una-finca/
544,https://www.elheraldo.co/la-guajira/2024/11/12/menor-murio-electrocutada-tras-tocar-un-cable-en-manaure/
545,https://www.elheraldo.co/region-caribe/bolivar/2024/11/09/cartagena-se-alista-para-recibir-el-consejo-de-onu-turismo/
546,https://www.elheraldo.co/cordoba/2024/11/11/cartel-de-la-hemofilia-condenado-ex-secretario-de-salud-de-cordoba/
547,https://www.elheraldo.co/la-guajira/2024/11/12/asesinan-a-bala-a-conductor-de-motocarro-en-maicao/
548,https://www.elheraldo.co/cesar/2024/11/24/aprueban-secretaria-de-seguridad-y-convivencia-para-valledupar/
549,https://www.elheraldo.co/bolivar/2024/11/03/mas-de-250-familias-de-turbaco-estan-afectadas-por-la-perturbacion-tropical-al97/
550,https://www.elheraldo.co/cesar/2024/11/15/valledupar-familiares-de-adulta-mayor-herida-a-bala-piden-justicia/
551,https://www.elheraldo.co/bolivar/2024/11/20/una-camioneta-arrollo-a-una-pareja-en-la-via-entre-cartagena-y-barranquilla-el-hombre-murio/
552,https://www.elheraldo.co/cordoba/2024/11/11/pequenos-productores-de-cordoba-recibieron-insumos-agropecuarios/
553,https://www.elheraldo.co/cesar/2024/11/29/con-perro-antidroga-incautaron-mas-de-1000-dosis-de-cocaina/
554,https://www.elheraldo.co/la-guajira/2024/11/26/se-registran-varios-homicidios-en-san-juan-del-cesar-la-guajira/
555,https://www.elheraldo.co/la-guajira/2024/11/25/periodistas-denuncian-agresiones-en-su-contra-en-la-guajira/
556,https://www.elheraldo.co/la-guajira/2024/11/24/entregaron-mas-ayudas-a-los-damnificados-de-la-alta-guajira/
557,https://www.elheraldo.co/sucre/2024/11/18/el-municipio-de-sucre-sucre-estrena-su-malecon-macondo/
558,https://www.elheraldo.co/la-guajira/2024/11/17/en-medio-de-rina-asesinan-a-hombre-en-licorera-de-maicao/
559,https://www.elheraldo.co/cesar/2024/11/28/desbloqueada-la-via-en-el-sur-del-cesar/
560,https://www.elheraldo.co/la-guajira/2024/11/08/desbordamiento-del-rio-jerez-en-dibulla-deja-decenas-de-familias-afectadas/
561,https://www.elheraldo.co/cesar/2024/11/03/rina-multiple-dejo-un-muerto-en-barrio-nuevo-milenio-de-valledupar/
562,https://www.elheraldo.co/la-guajira/2024/11/09/el-cerrejon-completa-13-dias-con-la-via-ferrea-bloqueada/
563,https://www.elheraldo.co/cesar/2024/11/24/greisy-roqueme-es-la-nueva-alcaldesa-de-aguachica-cesar/
564,https://www.elheraldo.co/la-guajira/2024/11/21/en-hechos-aislados-dos-traficantes-de-estupefacientes-son-detenidos-en-la-guajira/
565,https://www.elheraldo.co/cartagena/2024/11/28/cartagena-refrenda-su-compromiso-contra-la-trata-de-personas/
566,https://www.elheraldo.co/bolivar/2024/11/25/cartagena-sera-sede-de-una-cumbre-internacional-sobre-trata-de-personas/
567,https://www.elheraldo.co/region-caribe/sucre/2024/11/10/en-el-sur-de-sincelejo-aprehendieron-a-dos-presuntos-integrantes-de-los-nortenos/
568,https://www.elheraldo.co/sucre/2024/11/05/el-enb-de-sincelejo-premio-las-mejores-en-las-categorias-mayores-y-juveniles/
569,https://www.elheraldo.co/cesar/2024/11/28/comunidad-de-don-alberto-valledupar-pide-intervencion-en-la-malla-vial/
570,https://www.elheraldo.co/bolivar/2024/11/28/municipio-en-bolivar-reemplazo-los-animales-de-las-corralejas-por-humanos-disfrazados/
571,https://www.elheraldo.co/bolivar/2024/11/06/el-centro-historico-de-cartagena-estrena-luminarias/
572,https://www.elheraldo.co/cesar/2024/11/27/comerciantes-de-valledupar-fueron-secuestrados-y-asesinados-en-arauca/
573,https://www.elheraldo.co/la-guajira/2024/11/04/autoridades-buscan-joven-que-se-lanzo-a-un-rio-mientras-compartia-con-familiares-en-riohacha/
574,https://www.elheraldo.co/cesar/2024/11/13/miembros-de-la-comunidad-lgtbiq-denunciaron-amenazas/
575,https://www.elheraldo.co/sucre/2024/11/03/el-enb-en-sincelejo-ya-tiene-sus-primeras-comparsas-ganadoras/
576,https://www.elheraldo.co/la-guajira/2024/11/26/mototaxista-es-asesinado-en-casa-de-su-madre-en-fonseca/
577,https://www.elheraldo.co/la-guajira/2024/11/20/en-la-guajira-sigue-lloviendo-y-aumentan-las-necesidades/
578,https://www.elheraldo.co/la-guajira/2024/11/13/cae-cargamento-de-contrabando-en-maicao/
579,https://www.elheraldo.co/sucre/2024/11/17/en-sucre-se-desarrolla-el-4-salon-de-arte-emergente/
580,https://www.elheraldo.co/region/2024/11/12/por-situacion-de-orden-publico-cajacopi-suspendio-servicio-en-algarrobo-magdalena/
581,https://www.elheraldo.co/bolivar/2024/11/04/gobernacion-de-bolivar-se-suma-a-la-atencion-de-la-emergencia-en-cartagena-y-turbaco/
582,https://www.elheraldo.co/sucre/2024/11/07/en-sincelejo-lincharon-a-un-hombre-que-hirio-con-arma-de-fuego-a-otro/
583,https://www.elheraldo.co/cordoba/2024/11/29/padre-del-ex-gobernador-de-cordoba-alejandro-lyons-quedo-en-libertad/
584,https://www.elheraldo.co/cesar/2024/11/26/campesinos-bloquean-via-en-el-sur-del-cesar/
585,https://www.elheraldo.co/bolivar/2024/11/12/la-art-cofinanciara-la-universidad-montemariana-que-impulsan-en-bolivar/
586,https://www.elheraldo.co/bolivar/2024/11/07/el-edificio-aquarela-ya-no-existe-pero-las-acciones-legales-estan-vigentes/
587,https://www.elheraldo.co/sucre/2024/11/21/rescataron-a-otro-caiman-en-san-marcos-sucre-pero-faltan-69/
588,https://www.elheraldo.co/sucre/2024/11/29/contralor-de-sincelejo-dice-que-suspension-del-servicio-de-energia-es-una-retaliacion-de-afinia/
589,https://www.elheraldo.co/colombia/2024/11/23/jefe-de-inteligencia-de-la-policia-bolivar-admitio-nexos-con-el-clan-del-golfo/
590,https://www.elheraldo.co/cesar/2024/11/04/madre-e-hijo-mueren-tras-ser-arrastrados-por-una-creciente-en-san-martin-cesar/
591,https://www.elheraldo.co/cesar/2024/11/20/dos-hombres-fueron-capturados-por-abuso-sexual-de-menores-en-valledupar/
592,https://www.elheraldo.co/cordoba/2024/11/21/racha-de-homicidios-en-cordoba-deja-tres-victimas-este-jueves/
593,https://www.elheraldo.co/sucre/2024/11/13/invias-adjudica-contrato-para-recuperar-el-puente-las-pozas-en-la-mojana/
594,https://www.elheraldo.co/cesar/2024/11/08/identificaron-al-presunto-asesino-de-policia-en-valledupar/
595,https://www.elheraldo.co/cesar/2024/11/11/crecida-del-rio-guatapuri-arraso-viviendas-en-la-margen-derecha-del-afluente/
596,https://www.elheraldo.co/cordoba/2024/11/14/exgobernador-de-cordoba-rechaza-designacion-de-don-berna-como-gestor-de-paz/
597,https://www.elheraldo.co/la-guajira/2024/11/27/asesinan-de-varios-balazos-a-guajiro-en-cartagena/
598,https://www.elheraldo.co/bolivar/2024/11/19/en-magangue-bolivar-avanza-la-construccion-del-gran-malecon-del-rio/
599,https://www.elheraldo.co/bolivar/2024/11/26/el-alcalde-de-cartagena-anuncia-respaldo-y-escucha-para-las-victimas-de-trata-de-personas/
600,https://www.elheraldo.co/la-guajira/2024/11/04/hombre-murio-de-un-disparo-en-la-cabeza-en-san-juan-del-cesar-la-guajira/
601,https://www.elheraldo.co/la-guajira/2024/11/27/la-guajira-pide-institucionalizar-corredor-humanitario-a-traves-de-una-via-venezolana/
602,https://www.elheraldo.co/magdalena/2024/11/21/estudiantes-de-unimagdalena-ensenan-ingles-a-taxistas-de-santa-marta/
603,https://www.elheraldo.co/cesar/2024/11/15/mas-de-400-familias-afectadas-por-ola-invernal-en-la-jagua-de-ibirico/
604,https://www.elheraldo.co/cesar/2024/11/25/diputados-del-cesar-no-aprobaron-proyecto-de-cobro-de-tasa-especial/
605,https://www.elheraldo.co/la-guajira/2024/11/18/dos-personas-golpean-con-piedra-a-habitante-de-la-calle-en-maicao-la-guajira/
606,https://www.elheraldo.co/bolivar/2024/11/11/renovaron-la-escultura-en-honor-a-la-independencia-de-cartagena/
607,https://www.elheraldo.co/cesar/2024/11/05/campesino-murio-por-inmersion-en-rio-de-curumani/
608,https://www.elheraldo.co/cesar/2024/11/12/joven-denuncio-que-fue-atacada-con-sustancia-que-le-afecto-el-rostro/
609,https://www.elheraldo.co/la-guajira/2024/11/25/hombre-wayuu-murio-en-accidente-de-transito-en-la-guajira/
610,https://www.elheraldo.co/sucre/2024/11/08/bus-se-salio-de-la-via-en-la-mojana-y-se-estrello-contra-unos-cambuches/
611,https://www.elheraldo.co/cordoba/2024/11/15/enviaron-a-prision-a-los-presuntos-autores-de-la-masacre-de-chima-cordoba/
612,https://www.elheraldo.co/cesar/2024/11/20/en-valledupar-lideran-donaton-para-familias-afectadas-por-el-invierno/
613,https://www.elheraldo.co/la-guajira/2024/11/07/capturan-a-dos-personas-por-porte-ilegal-de-armas-de-fuego-en-villanueva/
614,https://www.elheraldo.co/sucre/2024/11/26/los-estudiantes-de-sincelejo-con-mejores-resultados-icfes-iran-a-londres/
615,https://www.elheraldo.co/sucre/2024/11/14/la-mojana-reitera-el-pedido-de-cierre-de-cara-e-gato/
616,https://www.elheraldo.co/la-guajira/2024/11/24/asesinan-a-hombre-a-bala-mientras-tomaba-una-cerveza-en-riohacha/
617,https://www.elheraldo.co/region-caribe/sucre/2024/11/18/enviaron-a-prision-a-hombre-que-abuso-sexualmente-de-sus-hijas-en-bolivar/
618,https://www.elheraldo.co/bolivar/2024/11/28/cartagena-liderara-cada-ano-la-conversacion-global-sobre-la-trata-de-personas/
619,https://www.elheraldo.co/cesar/2024/11/18/una-bebe-de-un-ano-murio-tras-recibir-inyeccion-en-una-drogueria/
620,https://www.elheraldo.co/la-guajira/2024/11/25/hombre-venezolano-fallece-en-maicao-tras-28-dias-en-cuidados-intensivos/
621,https://www.elheraldo.co/la-guajira/2024/11/19/hombre-murio-tras-varios-dias-luchando-por-su-vida-luego-de-ser-baleado-en-maicao/
622,https://www.elheraldo.co/cesar/2024/11/20/conductor-de-motocarro-fue-asesinado-en-la-loma/
623,https://www.elheraldo.co/cesar/2024/11/26/asesinaron-a-voluntario-de-la-defensa-civil-en-el-cesar/
624,https://www.elheraldo.co/bolivar/2024/11/23/anuncian-inversion-para-recuperar-la-via-regidor-rio-viejo-en-bolivar/
625,https://www.elheraldo.co/la-guajira/2024/11/12/asesinaron-a-dueno-de-una-tienda-en-maicao-los-sicarios-se-hicieron-pasar-por-clientes/
626,https://www.elheraldo.co/la-guajira/2024/11/03/accidente-de-transito-en-riohacha-deja-un-hombre-muerto/
627,https://www.elheraldo.co/cesar/2024/11/05/barrio-la-nevada-fue-el-ganador-de-torneo-de-futbol-en-comuna-cinco-de-valledupar/
628,https://www.elheraldo.co/cesar/2024/11/08/en-badillo-siguen-esperando-solucion-para-el-arroyo-mamon-de-leche/
629,https://www.elheraldo.co/cesar/2024/11/07/acusaron-a-presuntos-homicidas-de-abogado-en-valledupar/
630,https://www.elheraldo.co/cesar/2024/11/10/inician-cambios-en-el-trafico-de-valledupar-por-obras-en-glorietas/
631,https://www.elheraldo.co/bolivar/2024/11/21/procuraduria-investiga-docentes-de-cartagena-por-tener-mas-de-un-cargo-publico/
632,https://www.elheraldo.co/bolivar/2024/11/09/anuncian-en-el-sur-de-bolivar-creacion-de-la-fuerza-de-despliegue-rapido-n49/
633,https://www.elheraldo.co/la-guajira/2024/11/15/100-millones-por-informacion-sobre-asesinato-de-funcionaria-del-cti/
634,https://www.elheraldo.co/la-guajira/2024/11/24/mujer-en-embarazo-fue-evacuada-desde-la-alta-guajira-hacia-riohacha/
635,https://www.elheraldo.co/la-guajira/2024/11/02/de-varias-punaladas-asesinan-a-joven-en-maicao/
636,https://www.elheraldo.co/bolivar/2024/11/13/bolivar-declara-calamidad-publica-por-afectacion-de-lluvias-y-variabilidad-climatica/
637,https://www.elheraldo.co/bolivar/2024/11/17/crearon-grupo-especial-para-atender-emergencias-por-lluvias-en-el-sur-de-bolivar/
638,https://www.elheraldo.co/colombia/2024/11/14/ungrd-entrego-kits-humanitarios-a-mas-de-200-familias-afectadas-por-las-lluvias-en-santa-marta/
639,https://www.elheraldo.co/region/sucre/2024/11/05/una-sincelejana-logro-el-mejor-puntaje-icfes-en-sucre/
640,https://www.elheraldo.co/cesar/2024/11/25/trabajare-por-convertirte-en-una-ciudad-llena-de-oportunidades-alcaldesa-de-aguachica/
641,https://www.elheraldo.co/bolivar/2024/11/02/tras-seis-meses-de-trabajo-fue-demolido-el-edificio-aquarela/
642,https://www.elheraldo.co/bolivar/2024/11/10/272-turistas-llegaron-a-cartagena-procedentes-de-polonia/
