,0
275,https://sunrise.ug/news/201505/parents-private-schools-culprits-in-cultural-values-erosion.html
276,https://sunrise.ug/opinions/editorial/201505/teachers-are-angered-by-obscene-monies-government-doles-out-to-lesser-vital-beings.html
277,https://sunrise.ug/news/201505/motorist-to-sue-shell-over-theft.html
278,https://sunrise.ug/business/201505/turkey-seeks-stronger-ties-with-uganda.html
279,https://sunrise.ug/life-style/201505/a-married-woman-must-avoid-this.html
280,https://sunrise.ug/news/201505/bananas-cassava-face-extinction.html
281,https://sunrise.ug/news/201505/arabs-eye-joint-ventures-targeting-food-production.html
282,https://sunrise.ug/news/201505/anti-martyr-gig-planned-on-martyrs-day.html
283,https://sunrise.ug/opinions/columnists/ikebesi-omoding/201504/parliament-halt-this-inflated-railway-cost-before-implementing.html
284,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201503/vegetables-only-product-ugandans-export-competitively.html
285,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201412/every-5-years-nrm-meets-to-get-rid-of-a-bad-cadre-why.html
286,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201411/mutebile-was-misled-really.html
287,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201406/good-world-cup-budget-but-the-players.html
288,https://sunrise.ug/opinions/201403/why-ugandan-women-are-getting-shorter.html
289,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201402/the-lost-generation.html
290,https://sunrise.ug/opinions/columnists/201401/where-is-the-m7-of-the-kaunda-suit.html
291,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201401/why-is-uganda-getting-unequal.html
292,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201309/fiscal-holdup-is-indiscipline.html
293,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201308/let-us-sell-government-2.html
294,https://sunrise.ug/life-style/201505/inspiration-the-key-is-in-your-hands.html
295,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201211/the-current-low-inflation-is-not-sustainable.html
296,https://sunrise.ug/opinions/columnists/ramathan-ggoobi/201212/should-we-entrust-our-oil-with-a-criminal-govt.html
297,https://sunrise.ug/news/201505/african-leaders-will-never-learn.html
298,https://sunrise.ug/news/201505/unemployment-youth-urged-to-be-dynamic.html
299,https://sunrise.ug/news/201505/undynamic-m7-wants-the-un-to-democratize.html
300,https://sunrise.ug/opinions/201505/tribalism-raises-ugly-head-in-british-poll-2.html
301,https://sunrise.ug/news/201505/its-farming-season-beware-of-fake-seeds.html
302,https://sunrise.ug/news/201505/mulago-hospital-should-not-be-treated-like-a-voluntary-organization.html
303,https://sunrise.ug/news/201505/abortion-all-parties-are-to-blame.html
304,https://sunrise.ug/opinions/columnists/isa-senkumba/201505/beehive-a-married-woman-must-avoid-this.html
305,https://sunrise.ug/news/features/201505/inspiration-gift-of-the-givers.html
306,https://sunrise.ug/opinions/201505/our-leaders-think-like-economists.html
307,https://sunrise.ug/news/201505/how-coup-happened.html
308,https://sunrise.ug/life-style/201505/miss-teen-set-to-be-launched-on-saturday.html
309,https://sunrise.ug/life-style/201505/radio-and-weasel-vow-to-stage-a-massive-show-as-they-launch-exercise-books.html
310,https://sunrise.ug/life-style/201505/awkward-ideas-if-your-mother-is-a-virgin-say-it.html
311,https://sunrise.ug/life-style/201505/apass-bags-two-as-mun-g-and-irene-remain-teens-favourites.html
312,https://sunrise.ug/opinions/201505/term-limits-storm-finally-sweeps-burundi.html
313,https://sunrise.ug/opinions/201505/mayweather-pacquiao-fight-of-the-era.html
314,https://sunrise.ug/opinions/letters/201505/its-his-money-you-can-as-well-struggle-for-yours.html
315,https://sunrise.ug/opinions/201505/unleashing-a-generation-of-agripreneurs.html
316,https://sunrise.ug/opinions/letters/201505/uganda-is-doomed-if-half-of-kampalas-teenagers-drink-waragi.html
317,https://sunrise.ug/news/201505/church-steps-in-to-save-busogas-dwindling-academic-performance.html
318,https://sunrise.ug/opinions/201505/insecurity-in-ntinda-sos-to-kcca-boss.html
319,https://sunrise.ug/news/201505/students-warned-against-being-used-by-politicians.html
320,https://sunrise.ug/life-style/201505/beehive-man-and-woman-just-cant-be-friends.html
321,https://sunrise.ug/news/201505/kiganira-the-man-who-could-blow-a-message-to-london.html
322,https://sunrise.ug/news/201505/filmmaker-onen-on-ugandas-film-industry.html
323,https://sunrise.ug/news/201505/of-children-who-lose-personal-items-at-school-who-is-responsible-for-thefts-in-schools.html
324,https://sunrise.ug/news/201505/new-board-for-national-theater-as-minister-weighs-in-on-contentious-issues.html
325,https://sunrise.ug/news/201505/fgm-still-rampant-despite-ban-unicef.html
326,https://sunrise.ug/news/201505/health-workers-may-get-pay-rise.html
327,https://sunrise.ug/news/201505/we-spend-half-of-our-money-on-food.html
328,https://sunrise.ug/gossip/201505/nyondo-now-turns-to-gaali-ezikozeko-for-waitresses.html
329,https://sunrise.ug/news/201505/muntu-is-not-fdcs-flag-bearer.html
330,https://sunrise.ug/news/201504/umi-alumni-challenged-to-give-back-to-communities.html
331,https://sunrise.ug/gossip/201504/broke-aziz-azion-sells-his-house.html
332,https://sunrise.ug/news/201504/mpigi-makes-radical-reforms-in-education-agriculture.html
333,https://sunrise.ug/business/201504/gov-t-policy-on-agriculture-hurting-farmers-us-official.html
334,https://sunrise.ug/news/201411/katatumba-wins-case-over-property-row.html
335,https://sunrise.ug/news/201402/national-id-update-after-training-trainers-experts-set-to-meet-district-leaders.html
336,https://sunrise.ug/gossip/201505/what-is-happening-to-revival-band.html
337,https://sunrise.ug/gossip/201505/late-rally-ace-leaves-billions-on-a-done-deal.html
338,https://sunrise.ug/gossip/201505/is-chameleon-planning-to-flee-uganda.html
339,https://sunrise.ug/news/201505/no-old-voter-cards-in-2016-elections-ec-warns.html
340,https://sunrise.ug/gossip/201505/king-saha-abuses-bebe-as-bebe-cleverly-plans-another-battle.html
341,https://sunrise.ug/news/201505/sameer-short-changes-uganda-after-selling-stake-to-kenyattas-firm.html
342,https://sunrise.ug/news/201505/we-wont-allow-sham-elections.html
343,https://sunrise.ug/gossip/201505/super-sports-to-pay-millions-to-sheebah-and-pallaso.html
344,https://sunrise.ug/gossip/201505/tooro-dynasty-in-trouble-again-after-private-hiring-king-saha.html
345,https://sunrise.ug/news/features/201502/how-the-youth-can-bring-about-change.html
346,https://sunrise.ug/news/201412/am-done-with-icc-museveni.html
347,https://sunrise.ug/gossip/201505/desire-in-new-naked-photos-saga.html
348,https://sunrise.ug/gossip/201505/mega-dee-in-mega-project-in-usa.html
349,https://sunrise.ug/gossip/201503/mweruka-s-in-laws-push-for-divorce.html
350,https://sunrise.ug/news/201502/case-of-assaulted-journalist-adjourned-for-a-week.html
351,https://sunrise.ug/life-style/travel/201501/opportunities-arise-as-caa-adopts-new-masterplan.html
352,https://sunrise.ug/news/analysis/201501/ple-results-why-busoga-continues-to-disappoint.html
353,https://sunrise.ug/business/201501/gloom-for-uganda-as-oil-prices-dip.html
354,https://sunrise.ug/news/201501/convicted-cbs-reporter-dies-at-masaka-hospital.html
355,https://sunrise.ug/news/features/201411/bulungibwansi-hard-work-needed-to-regain-lost-virtue.html
356,https://sunrise.ug/news/sports/201411/avram-grant-named-ghana-soccer-coach.html
357,https://sunrise.ug/life-style/201411/pallaso-accuses-chameleon-of-killing-kamaragi.html
358,https://sunrise.ug/news/201411/uganda-s-heritage-showcased-in-korea.html
359,https://sunrise.ug/news/features/201410/a-water-bank-that-hopes-to-glue-warring-communities.html
360,https://sunrise.ug/news/201410/unra-to-demolish-billboards-in-entebbe-road-reserve.html
361,https://sunrise.ug/gossip/201409/was-police-officer-kirumira-muhammad-right.html
362,https://sunrise.ug/news/201408/businessmen-arrested-for-beating-up-journalists.html
363,https://sunrise.ug/news/201408/museveni-orders-sacking-of-health-procurement-boss-over-bribe.html
364,https://sunrise.ug/news/201408/benjamin-odoki-cannot-be-re-appointed-cj-court.html
365,https://sunrise.ug/news/health/201407/us-help-gets-more-expectant-mothers-to-hospitals.html
366,https://sunrise.ug/news/features/201407/south-korea-promotes-new-mindset-change.html
367,https://sunrise.ug/life-style/201406/more-intricate-situations.html
368,https://sunrise.ug/opinions/letters/201406/government-workers-should-be-on-limited-contracts.html
369,https://sunrise.ug/opinions/editorial/201406/not-paying-salaries-is-a-sure-vote-loser.html
370,https://sunrise.ug/life-style/201405/a-shortage-of-condoms-ugandans-are-serious.html
371,https://sunrise.ug/news/201405/is-uganda-ready-for-e-learning.html
372,https://sunrise.ug/life-style/201404/maneno-chewed-in-mega-sex-feist.html
373,https://sunrise.ug/opinions/letters/201404/we-shall-never-stop-crime-by-merely-passing-laws.html
374,https://sunrise.ug/news/analysis/201404/ailing-economy-when-2000-apply-for-8-jobs.html
375,https://sunrise.ug/news/201311/new-study-predicts-dire-effects-of-climate-change-on-uganda-s-major-crops.html
376,https://sunrise.ug/life-style/201404/does-a-woman-determine-the-sex-of-her-baby.html
377,https://sunrise.ug/opinions/letters/201404/what-yardstick-of-effectiveness-is-available-to-those-in-law-enforcement.html
378,https://sunrise.ug/news/201404/radio-stations-closed-as-police-silences-opposition.html
379,https://sunrise.ug/news/201403/locals-use-mobile-phones-to-report-forest-abusers.html
380,https://sunrise.ug/news/health/201403/women-with-disabilities-decry-stigma.html
381,https://sunrise.ug/news/201403/plant-science-critical-to-weathering-climate-change.html
382,https://sunrise.ug/news/analysis/201403/why-agricultural-capital-in-uganda-remains-elusive.html
383,https://sunrise.ug/gossip/201402/drugs-claim-adam-s-young-life.html
384,https://sunrise.ug/news/features/201402/from-mdgs-to-sdgs-can-uganda-change-course.html
385,https://sunrise.ug/news/analysis/201402/circus-court-reasserts-lukwago-is-mayor-but-govt-keeps-him-in-limbo.html
386,https://sunrise.ug/opinions/201401/the-anti-homosexuality-bill-2009-is-intended-to-protect-offenders-part-ii.html
387,https://sunrise.ug/gossip/201401/luzinda-in-new-love.html
388,https://sunrise.ug/opinions/201401/where-is-the-museveni-of-the-kaunda-suit.html
389,https://sunrise.ug/news/features/201401/rekindling-the-spirit-of-bulungi-bwa-nsi.html
390,https://sunrise.ug/business/201401/most-powerful-central-bank-gets-first-women-boss.html
391,https://sunrise.ug/life-style/201401/meet-japa-dollar-the-prolific-producer-and-artiste.html
392,https://sunrise.ug/business/201401/union-leaders-labour-rights-advocates-applaud-ex-nssf-boss.html
393,https://sunrise.ug/opinions/columnists/ikebesi-omoding/201312/kcca-boda-boda-fiasco-the-in-house-confusion-2.html
394,https://sunrise.ug/opinions/201312/mr-president-where-is-my-share-of-ushs-260bn.html
395,https://sunrise.ug/news/201312/tablet-goes-on-sale-for-30-in-uk.html
396,https://sunrise.ug/life-style/201312/men-s-fashion-xplosion-style-fashion-awards-here.html
397,https://sunrise.ug/news/201312/residents-protest-garbage-accumulation.html
398,https://sunrise.ug/news/201312/warnings-over-text-sharing-apps.html
399,https://sunrise.ug/news/201312/monsanto-chief-points-at-roadblocks-which-failed-uganda-s-bt-cotton-trial.html
400,https://sunrise.ug/news/201312/the-sunrise-unveils-ushs-17m-package-towards-science-journalism-forum.html
401,https://sunrise.ug/news/201312/in-a-warmer-climate-uganda-would-benefit-from-gm-technology.html
402,https://sunrise.ug/news/201310/anti-gm-activist-forced-to-drop-bribery-allegations-against-mps.html
403,https://sunrise.ug/news/201312/eala-to-debate-sticky-vehicle-load-control-bill.html
404,https://sunrise.ug/news/201312/kcca-boda-boda-fiasco-the-in-house-confusion.html
405,https://sunrise.ug/news/201312/america-boosts-uganda-s-readiness-for-pandemic-flu.html
406,https://sunrise.ug/opinions/201703/is-ugandas-economy-in-recession.html
407,https://sunrise.ug/news/201801/museveni-pledges-to-take-up-nkoyoyos-projects.html
408,https://sunrise.ug/news/201801/mpalanyi-nkoyoyo-1938-2018.html
409,https://sunrise.ug/news/201801/mps-react-to-musevenis-new-years-address.html
410,https://sunrise.ug/opinions/201611/museveni-a-true-champion-of-climate-change-adaptation.html
411,https://sunrise.ug/business/201801/crypto-currency-the-online-goldmine.html
412,https://sunrise.ug/gossip/201801/king-saha-a-sekawere-again.html
413,https://sunrise.ug/news/201801/museveni-signs-into-law-sticky-age-limit-bill.html
414,https://sunrise.ug/life-style/201712/behold-a-phenomenal-new-year-cross-over-service-at-phaneroo-and-it-is-free.html
415,https://sunrise.ug/gossip/201712/gravity-omutujju-in-tears-after-car-is-repossessed.html
416,https://sunrise.ug/news/201712/ugandas-rd-investment-betraying-her-ambitions.html
417,https://sunrise.ug/life-style/201712/a-womans-handbag-means-much-more-than-you-can-imagine.html
418,https://sunrise.ug/news/201712/ordeal-of-suffering-starvation-and-betrayal-by-persons-displaced-by-karuma-power-project.html
419,https://sunrise.ug/news/201712/uganda-fails-to-meet-family-planning-funds-commitment.html
420,https://sunrise.ug/opinions/letters/201712/why-pay-prisoners-just-ug1000-only.html
421,https://sunrise.ug/opinions/letters/201712/let-kids-be-kids-2.html
422,https://sunrise.ug/gossip/201712/doctor-hilderman-buys-his-backup-singer-a-car.html
423,https://sunrise.ug/life-style/201712/must-all-housemaids-be-ugly-and-underaged.html
424,https://sunrise.ug/life-style/201712/heart-broken-student.html
425,https://sunrise.ug/news/201712/attack-on-dr-obuku-sends-chill-down-spines-of-medics.html
426,https://sunrise.ug/opinions/guest-writer/201712/i-love-google-more-than-god-2.html
427,https://sunrise.ug/news/201712/evidence-of-risks-of-cellphone-use-on-health-grows.html
428,https://sunrise.ug/news/201712/calls-for-secession-grow-after-parliament-votes-to-amend-constitution.html
429,https://sunrise.ug/opinions/201712/we-all-lie.html
430,https://sunrise.ug/opinions/editorial/201712/sort-traffic-jams-by-laws-roads-or-any-other-management-systems.html
431,https://sunrise.ug/news/201712/communities-advised-to-leave-elephants-migratory-corridors.html
432,https://sunrise.ug/opinions/201712/what-am-i-supposed-to-think-of-mugabe.html
433,https://sunrise.ug/news/201712/uganda-training-own-engineers-to-operate-new-power-dams.html
434,https://sunrise.ug/gossip/201712/fille-and-mc-kats-separate.html
435,https://sunrise.ug/gossip/201712/kusasiras-son-to-join-manchester-united-academy-come-january.html
436,https://sunrise.ug/business/201712/insurers-tipped-on-opportunities-in-oil.html
437,https://sunrise.ug/gossip/201712/natty-neithan-german-kyeyo-plan-backfires.html
438,https://sunrise.ug/gossip/201712/fina-masanyalaze-pregnant.html
439,https://sunrise.ug/business/201712/civil-aviation-strives-for-excellence.html
440,https://sunrise.ug/gossip/201712/gunfire-and-death-at-lutaayas-durban-hotel.html
441,https://sunrise.ug/news/health/201712/aids-war-mayiga-warns-on-drug-abuse.html
442,https://sunrise.ug/business/201712/kasekende-advises-insurerers-to-merge.html
443,https://sunrise.ug/news/201706/karamoja-silence-guns-also-means-going-bed-hungry.html
444,https://sunrise.ug/news/201711/ugandan-made-tick-vaccine-advances-to-promising-stage.html
445,https://sunrise.ug/life-style/201712/stop-bullying-taxi-conductors.html
446,https://sunrise.ug/life-style/201712/what-makes-you-a-man.html
447,https://sunrise.ug/news/201712/m7-on-sironko-engineers.html
448,https://sunrise.ug/news/201712/vacancies-civil-aviation-authority.html
449,https://sunrise.ug/opinions/201712/we-need-political-will-to-tackle-corruption.html
450,https://sunrise.ug/opinions/201712/reforms-needed-to-unlock-agricultures-competitiveness.html
451,https://sunrise.ug/opinions/letters/201712/is-uganda-police-fighting-judiciary.html
452,https://sunrise.ug/opinions/letters/201712/husbands-are-the-biggest-hiv-threat.html
453,https://sunrise.ug/news/health/201712/religious-leaders-join-moh-to-fight-malaria.html
454,https://sunrise.ug/opinions/201712/new-dawn-for-uganda.html
455,https://sunrise.ug/news/201712/us-donate-156-bikes-to-moh.html
456,https://sunrise.ug/life-style/201712/do-talkative-people-suffer-from-verbal-diarrhea.html
457,https://sunrise.ug/news/201712/karuma-power-plant-works-on-course.html
458,https://sunrise.ug/news/201712/sheik-kamulegeya-and-saudi-ambassador.html
459,https://sunrise.ug/gossip/201712/tindatine-seeks-salvation-in-oman.html
460,https://sunrise.ug/gossip/201712/bafana-to-introduce-girlfriend-in-january.html
461,https://sunrise.ug/gossip/201712/zizza-bafana-to-introduce-girlfriend-in-january.html
462,https://sunrise.ug/life-style/201712/kyazze-and-nayiga-2-naye-obwenzi-kkoyi.html
463,https://sunrise.ug/gossip/201712/triplet-kid-in-collabo-with-french-montana.html
464,https://sunrise.ug/news/201712/child-kidnappers-on-rampage.html
465,https://sunrise.ug/opinions/201712/as-we-mark-aids-day-more-effort-needed-to-curb-scourge.html
466,https://sunrise.ug/news/201712/catholic-church-vs-bishop-kibuuka.html
467,https://sunrise.ug/news/201712/it-firms-form-body-for-greater-influence.html
468,https://sunrise.ug/news/201712/heroes-in-war-against-child-sexual-abuse.html
469,https://sunrise.ug/gossip/201712/jack-pemba-gives-100m-to-boost-local-fashion-awards.html
470,https://sunrise.ug/news/201712/child-sexual-abuse.html
471,https://sunrise.ug/gossip/201712/witchdoctors-television-coming-soon.html
472,https://sunrise.ug/gossip/201712/tycoon-sk-mbuga-to-employ-south-african-doctors.html
473,https://sunrise.ug/life-style/201712/cowardice-in-politics.html
474,https://sunrise.ug/news/201711/lc-elections-await-court-verdict.html
475,https://sunrise.ug/news/201711/world-aids-day-celebrations-to-focus-on-reducing-new-infections.html
476,https://sunrise.ug/news/201711/journalists-defenders-condemn-detention-of-red-pepper-journalists.html
477,https://sunrise.ug/life-style/201711/finally-virginity-can-also-be-sold.html
478,https://sunrise.ug/news/201711/black-friday-shopping-craze-at-shoprite.html
479,https://sunrise.ug/news/201711/fresh-dairy-launches-new-bongo-onto-ugandan-market.html
480,https://sunrise.ug/news/201711/police-warns-event-organizers-on-prior-notice-to-avoid-sabotages.html
481,https://sunrise.ug/news/201510/donors-in-new-plan-to-help-secondary-students-complete-school.html
482,https://sunrise.ug/news/201711/new-independence-for-zimbabwe-after-mugabe-resigns.html
483,https://sunrise.ug/news/201711/afdb-and-isdb-partner-to-boost-efficiency-of-their-projects.html
484,https://sunrise.ug/news/201711/us-rallies-africa-against-north-korea-changing-constitutions-for-selfish-reasons.html
485,https://sunrise.ug/news/201711/unplanned-new-districts-a-big-challenge-to-finance-ministry.html
486,https://sunrise.ug/news/201711/pushing-93yr-old-mugabe-proves-a-daunting-task.html
487,https://sunrise.ug/life-style/201711/age-memory-and-tokigwatako.html
488,https://sunrise.ug/opinions/letters/201711/doctors-deserve-better.html
489,https://sunrise.ug/opinions/letters/201711/lc-elections-to-create-enemies-rather-than-harmony.html
490,https://sunrise.ug/news/analysis/201711/doctors-strike.html
491,https://sunrise.ug/news/201711/mugabe-to-be-dismissed-by-own-party.html
492,https://sunrise.ug/opinions/editorial/201711/revival-of-federo-conversation-timely-for-constitutional-review.html
493,https://sunrise.ug/news/201711/new-tax-guidelines-for-taxis-split-operators.html
494,https://sunrise.ug/gossip/201711/bebe-cool-accused-of-hypocrisy.html
495,https://sunrise.ug/gossip/201711/gheto-kid-patricia-pregnant.html
496,https://sunrise.ug/gossip/201711/papa-cidy-seeks-refuge-in-s-africa.html
497,https://sunrise.ug/gossip/201711/ugandan-epidemic-catches-rwandan-music-group.html
498,https://sunrise.ug/gossip/201711/general-mega-dee-doing-very-well-in-usa.html
499,https://sunrise.ug/gossip/201711/kusasira-starts-cosmetics-business.html
500,https://sunrise.ug/life-style/201711/sounds-symbols-of-bagandas-social-media-that-aint-facebook.html
501,https://sunrise.ug/news/features/201711/travel-and-tourism-nalubaale.html
502,https://sunrise.ug/news/201711/parents-blamed-for-high-teenage-pregnancies.html
503,https://sunrise.ug/business/201711/attention-energy-investors-new-funding-opp-from-germany.html
504,https://sunrise.ug/opinions/201711/reforms-can-unlock-ugandas-agriculture-competitiveness.html
505,https://sunrise.ug/news/201711/ugandas-election-to-world-heritage-body-a-test-for-mengo.html
506,https://sunrise.ug/news/201711/fish-farming-a-lucrative-business-with-avoidable-risks.html
507,https://sunrise.ug/news/201711/mugabes-fate-clearest-warning-for-m7.html
508,https://sunrise.ug/news/201711/gen-kayihura-commits-fighting-corruption-in-police.html
509,https://sunrise.ug/news/201711/mugabes-37-year-rule-ends-in-coup.html
510,https://sunrise.ug/life-style/201711/marrying-early-is-equally-good.html
511,https://sunrise.ug/opinions/201711/do-politicians-have-a-license-to-tell-lies.html
512,https://sunrise.ug/business/201711/new-airtime-rates-shock-customers-trigger-quarrels.html
513,https://sunrise.ug/news/201711/sudans-bashir-visits-seeks-to-expand-biz-ties-with-uganda.html
514,https://sunrise.ug/news/201711/former-mulago-ed-dr-kaggwa-lawrence-passes-on.html
515,https://sunrise.ug/life-style/201711/students-threaten-to-strike-over-unfair-treatment.html
516,https://sunrise.ug/opinions/letters/201711/why-is-government-obsessed-with-things-sexual.html
517,https://sunrise.ug/life-style/201711/is-virginity-a-virtue.html
518,https://sunrise.ug/news/201711/non-graded-education-best-canadian-prof.html
519,https://sunrise.ug/news/201711/no-salary-enhancement-for-doctors-now-govt.html
520,https://sunrise.ug/news/201711/uganda-to-close-tax-gaps-amid-scandal-of-tax-evasion-by-officials.html
521,https://sunrise.ug/news/201711/kavera-ban-to-be-implemented-soon-minister-kitutu.html
522,https://sunrise.ug/news/201711/ex-mp-issa-kikungwe-dead.html
523,https://sunrise.ug/news/201711/kiu-loses-six-students-in-horrific-accident.html
524,https://sunrise.ug/opinions/201711/the-real-story-behind-age-limit.html
525,https://sunrise.ug/gossip/201711/ziggy-dee-abandons-fish-mongering-now-turns-to-films.html
526,https://sunrise.ug/gossip/201711/lutaayas-nu-eagles-gets-historic-home.html
527,https://sunrise.ug/gossip/201711/gravity-omutujju-fleeces-composer-now-in-hot-soup-2.html
528,https://sunrise.ug/gossip/201711/ghetto-kids-to-settle-in-usa-2.html
529,https://sunrise.ug/gossip/201711/radio-in-trouble-with-the-law-2.html
530,https://sunrise.ug/life-style/201711/all-the-light-we-can-see-mak-don-hold-a-first-of-kind-exhibition-for-the-impaired.html
531,https://sunrise.ug/life-style/201711/jimmy-and-i-pass-pretending-ignorance-of-each-other.html
532,https://sunrise.ug/news/201711/cleft-lips-and-palates-facts-myth-mystery.html
533,https://sunrise.ug/news/201711/death-of-headmaster-school-director-raises-threat-of-ncds.html
534,https://sunrise.ug/news/201711/kyumakyayesu-on-his-brawl-with-simeo-nsubuga.html
535,https://sunrise.ug/news/201711/the-nile-a-future-beyond-water.html
536,https://sunrise.ug/gossip/201711/outlet-apalling-customer-care.html
537,https://sunrise.ug/life-style/arts/201710/ugandan-activist-selected-to-attend-the-world-bank-group-youth-summit.html
538,https://sunrise.ug/life-style/201710/crazy-nights-at-club-amnesia.html
539,https://sunrise.ug/life-style/201710/car-sellers-coning-women-for-sex.html
540,https://sunrise.ug/news/201710/korea-national-day-celebrated-in-style.html
541,https://sunrise.ug/life-style/201710/the-cost-of-opening-your-urinary-bladder.html
542,https://sunrise.ug/news/201709/making-the-economy-work-for-young-people.html
543,https://sunrise.ug/news/analysis/201710/2018-a-year-of-economic-revival.html
544,https://sunrise.ug/news/201710/mubs-economic-forum-questions-middle-income-attainability.html
545,https://sunrise.ug/gossip/201710/ghetto-kids-to-settle-in-usa.html
546,https://sunrise.ug/gossip/201710/sheebah-to-cough-ushs10m-as-a-refund.html
547,https://sunrise.ug/news/201710/pain-and-weeping-as-updf-recruits.html
548,https://sunrise.ug/gossip/201710/gravity-omutujju-fleeces-composer-now-in-hot-soup.html
549,https://sunrise.ug/life-style/201710/my-insecure-partner-follows-me-to-the-public-washrooms.html
550,https://sunrise.ug/news/201710/uganda-iran-discuss-commercial-diplomacy-trade-and-business.html
551,https://sunrise.ug/news/health/201710/reasons-for-high-rates-of-tooth-decay-in-uganda.html
552,https://sunrise.ug/gossip/201710/radio-in-trouble-with-the-law.html
553,https://sunrise.ug/news/201710/welcome-to-sparkling-kigali.html
554,https://sunrise.ug/news/201710/an-award-for-a-more-water-secure-present-and-future.html
555,https://sunrise.ug/life-style/201710/see-the-gap.html
556,https://sunrise.ug/news/201710/tourism-for-locals.html
557,https://sunrise.ug/opinions/201710/with-biotech-law-in-place-mass-sensitization-is-next-logical-step.html
558,https://sunrise.ug/news/201710/pakwach-lcv-sworn-in.html
559,https://sunrise.ug/news/features/201710/sex-offered-on-credit-in-kireka.html
560,https://sunrise.ug/news/201710/2017-world-food-prize-winner-dr-adesina-on-what-needs-to-happen-to-turn-around-africas-agriculture.html
561,https://sunrise.ug/opinions/201710/pentecostals-cleaning-of-parliament-is-admission-of-sorcery-in-high-places.html
562,https://sunrise.ug/news/201710/5th-nile-forum-to-be-held-in-kigali-rwanda.html
563,https://sunrise.ug/opinions/201710/debate-how-to-reduce-costs-of-m7s-stay.html
564,https://sunrise.ug/business/201710/caa-moves-to-reduce-long-lines-at-entebbe.html
565,https://sunrise.ug/opinions/letters/201710/shame-shame-on-uganda.html
566,https://sunrise.ug/opinions/letters/201710/every-person-has-a-price.html
567,https://sunrise.ug/news/201710/women-council-and-committee-elections-kick-off-next-week.html
568,https://sunrise.ug/news/201710/alarming-rate-of-land-sale-puts-women-in-danger.html
569,https://sunrise.ug/news/201710/finance-releases-q2-budget-cash.html
570,https://sunrise.ug/news/201710/nebbi-s4-candidate-defiles-a-16-years-old-girl.html
571,https://sunrise.ug/life-style/arts/201710/in-politics-today.html
572,https://sunrise.ug/business/corporate/201710/suspending-court-clerk-for-inappropriate-dressing-was-wrong-fida.html
573,https://sunrise.ug/news/201710/uganda-hands-over-nile-leadership-baton-to-ethiopia.html
574,https://sunrise.ug/opinions/letters/201710/make-condom-compulsory-in-marriage.html
575,https://sunrise.ug/news/201710/call-for-partnerships-dominates-international-agricultural-meet.html
576,https://sunrise.ug/news/201710/alur-culture-promoting-conflict-violence-rdc.html
577,https://sunrise.ug/news/201710/ups-and-downs-of-ugandas-55-years-of-independence.html
578,https://sunrise.ug/news/201710/biosafety-law-a-red-card-to-pests-says-pro-biotech-campaigner.html
579,https://sunrise.ug/news/201710/global-embarrassment.html
580,https://sunrise.ug/news/201710/what-next-after-passing-of-the-biosafety-law.html
581,https://sunrise.ug/gossip/201710/hajati-bibuuza-as-pregnant-as-can-be.html
582,https://sunrise.ug/gossip/201710/gravity-upgrades-car-after-lugogo-show.html
583,https://sunrise.ug/gossip/201710/stabua-natoro-to-introduce-chris-evans-in-december.html
584,https://sunrise.ug/gossip/201710/dr-hilderman-in-trouble-over-land.html
585,https://sunrise.ug/news/201710/music-producer-danz-kumapeesa-passes-on.html
586,https://sunrise.ug/gossip/201710/irene-ntale-officially-joins-tns.html
587,https://sunrise.ug/news/201710/sti-minister-assures-on-safety-after-enactment-of-law-on-gmos.html
588,https://sunrise.ug/life-style/201710/voices-in-the-streets.html
589,https://sunrise.ug/news/201710/a-different-kind-graduation-at-hocw.html
590,https://sunrise.ug/news/201710/uganda-parliament-finally-passes-biotech-bill.html
591,https://sunrise.ug/opinions/editorial/201710/ugandas-time-running-out-for-oil-exploitation.html
592,https://sunrise.ug/news/201710/suspended-mps-had-plotted-a-coup-detate-kadaga.html
593,https://sunrise.ug/news/201710/age-limit-journalists-condemn-state-censorship.html
594,https://sunrise.ug/news/201710/uss-deadliest-shooting-leaves-50-dead-more-than-200-injured.html
595,https://sunrise.ug/opinions/letters/201710/dont-blame-parents-for-girls-defilement.html
596,https://sunrise.ug/opinions/letters/201710/where-were-these-peoples-families.html
597,https://sunrise.ug/gossip/201710/vamposs-to-quit-swangs-avenue-over-money-and-drugs.html
598,https://sunrise.ug/gossip/201710/roden-y-arrested-for-knocking-dpcs-car.html
599,https://sunrise.ug/news/201710/refugees-to-settle-in-nebbi.html
600,https://sunrise.ug/gossip/201710/eddy-kenzo-wakes-up-from-bet-slumber.html
601,https://sunrise.ug/life-style/201710/ugandas-artistes-shine-during-the-coke-studio-africa.html
602,https://sunrise.ug/news/201710/kayihura-commends-police-professionalism.html
603,https://sunrise.ug/news/201710/ugandas-1st-chocolate-maker-weighed-down-by-taxes.html
