,0
443,https://lanacion.com.py/mundo/2024/09/14/presidenta-de-peru-encabezo-breve-homenaje-a-fujimori/
444,https://lanacion.com.py/mundo/2024/09/20/aviones-israelies-atacaron-bastion-islamista-en-beirut-y-mataron-a-un-alto-mando-del-hezbola/
445,https://lanacion.com.py/mundo/2024/09/01/rusia-revela-cifras-actuales-del-impacto-causado-a-ucrania-durante-la-invasion-de-kursk/
446,https://lanacion.com.py/mundo/2024/09/05/tras-numerosos-cambios-en-su-gabinete-zelenski-exige-resultados-tangibles/
447,https://lanacion.com.py/mundo/2024/09/17/francia-asamblea-nacional-acepta-debatir-propuesta-para-destituir-a-macron/
448,https://lanacion.com.py/mundo/2024/09/01/liberan-a-86-adolescentes-detenidos-en-protestas-contra-la-reeleccion-de-maduro/
449,https://lanacion.com.py/mundo/2024/09/30/muere-el-general-humberto-ortega-hermano-del-presidente-nicaraguense/
450,https://lanacion.com.py/mundo/2024/09/26/peaje-de-hidrovia-parana-paraguay-aumenta-40/
451,https://lanacion.com.py/mundo/2024/09/13/maduro-recibe-amenaza-de-ee-uu-debe-publicar-actas-electorales-o-recibira-acciones-adicionales/
452,https://lanacion.com.py/mundo/2024/09/28/milei-deslinda-responsabilidad-por-salto-en-la-pobreza/
453,https://lanacion.com.py/mundo/2024/09/22/violencia-narco-en-sinaloa-supera-70-muertos-en-12-dias/
454,https://lanacion.com.py/mundo/2024/09/13/donald-trump-rechaza-un-segundo-debate-con-kamala-harris/
455,https://lanacion.com.py/mundo/2024/09/03/bolivia-comerciantes-marcharon-por-falta-de-dolares-y-combustibles/
456,https://lanacion.com.py/mundo/2024/09/06/tripulacion-de-avion-accidentado-en-brasil-relata-sobre-falla-que-llevo-a-la-tragedia/
457,https://lanacion.com.py/mundo/2024/09/05/mexico-jueza-dispuso-suspender-reforma-judicial-impulsada-por-lopez-obrador/
458,https://lanacion.com.py/mundo/2024/09/29/venezuela-denuncian-secuestro-de-dos-miembros-del-equipo-de-seguridad-de-machado/
459,https://lanacion.com.py/mundo/2024/09/24/tres-paises-lideran-el-uso-de-la-inteligencia-artificial-en-america-latina/
460,https://lanacion.com.py/mundo/2024/09/17/conmocion-en-libano-explosion-de-miles-de-biperes-inaugura-un-nuevo-modelo-de-atentado/
461,https://lanacion.com.py/mundo/2024/09/23/japon-protesta-contra-rusia-tras-entrada-de-un-avion-militar-en-su-espacio-aereo/
462,https://lanacion.com.py/mundo/2024/09/21/colombia-incendios-forestales-arrasan-con-mas-de-9000-hectareas/
463,https://lanacion.com.py/mundo/2024/09/27/papa-francisco-afirma-que-la-iglesia-debe-pedir-perdon-por-los-casos-de-abuso-sexual/
464,https://lanacion.com.py/mundo/2024/09/15/trump-esta-a-salvo-tras-reportarse-un-tiroteo-cerca-de-su-club-de-golf-en-florida/
465,https://lanacion.com.py/mundo/2024/09/07/ee-uu-prepara-sanciones-contra-mas-de-15-funcionarios-del-gobierno-de-maduro/
466,https://lanacion.com.py/mundo/2024/09/28/hezbola-confirma-la-muerte-de-su-jefe-hasan-nasrala-en-un-bombardeo-israeli/
467,https://lanacion.com.py/mundo/2024/09/04/plan-de-rescate-de-astronautas-produce-tension-con-boing-conforma-la-nasa/
468,https://lanacion.com.py/mundo/2024/09/23/detenido-confeso-intento-de-asesinato-contra-donald-trump/
469,https://lanacion.com.py/mundo/2024/09/11/kamala-harris-se-impuso-ante-trump-en-el-primer-debate-presidencial/
470,https://lanacion.com.py/mundo/2024/09/15/con-rotundo-exito-spacex-completo-este-domingo-la-historica-primera-mision-privada-al-espacio/
471,https://lanacion.com.py/mundo/2024/09/04/el-monstruo-que-asesino-hoy-a-cuatro-personas-en-ee-uu-resulto-ser-un-alumno-de-14-anos/
472,https://lanacion.com.py/mundo/2024/09/15/espana-rechaza-supuesto-plan-para-desestabilizar-el-gobierno-de-maduro/
473,https://lanacion.com.py/mundo/2024/09/16/identifican-al-sospechoso-del-aparente-intento-de-asesinato-de-donald-trump/
474,https://lanacion.com.py/mundo/2024/09/02/en-venezuela-ya-ordenaron-el-arresto-de-edmundo-gonzalez/
475,https://lanacion.com.py/mundo/2024/09/17/argentina-obligan-a-aerolineas-a-garantizar-50-del-servicio-durante-huelgas/
476,https://lanacion.com.py/tendencias/2024/09/09/la-ciencia-sorprende-al-crear-la-primera-pierna-robotica-con-musculos-artificiales/
477,https://lanacion.com.py/mundo/2024/09/11/fuego-consume-38-millones-de-hectareas-en-bolivia/
478,https://lanacion.com.py/mundo/2024/09/25/solo-la-paz-garantizara-que-ucrania-sobreviva-sostiene-lula/
479,https://lanacion.com.py/mundo/2024/09/07/se-agrava-salud-de-mujica-este-sabado-fue-sometido-a-un-procedimiento-quirurgico/
480,https://lanacion.com.py/tendencias/2024/09/15/salud-la-medicina-destaca-la-inmunoterapia-como-un-tratamiento-clave-contra-el-cancer/
481,https://lanacion.com.py/mundo/2024/09/23/que-es-el-pacto-para-el-futuro-de-la-onu/
482,https://lanacion.com.py/mundo/2024/09/18/guerra-tecnologica-ee-uu-denuncia-que-china-patrocino-ciberataque-masivo-en-su-contra/
483,https://lanacion.com.py/mundo/2024/09/03/trump-asegura-que-puede-poner-fin-a-la-guerra-entre-rusia-y-ucrania-con-un-plan-sorpresa/
484,https://lanacion.com.py/mundo/2024/09/28/incendios-devoraron-72-millones-de-hectareas-en-santa-cruz/
485,https://lanacion.com.py/mundo/2024/09/02/nicolas-maduro-se-queda-sin-su-avion-luego-de-que-ee-uu-se-lo-incautara/
486,https://lanacion.com.py/mundo/2024/09/05/peru-aclara-que-no-reconoce-a-edmundo-gonzalez-como-presidente-electo-de-venezuela/
487,https://lanacion.com.py/mundo/2024/09/30/hermana-de-milei-fue-nombrada-presidenta-de-la-libertad-avanza/
488,https://lanacion.com.py/mundo/2024/09/30/ecuador-sicarios-dejan-siete-muertos-en-una-pelea-de-gallos-clandestina/
489,https://lanacion.com.py/mundo/2024/09/14/trump-endurece-su-discurso-anti-inmigracion/
490,https://lanacion.com.py/mundo/2024/09/05/frustran-atentado-con-dron-bomba-contra-carcel-de-maxima-seguridad-en-ecuador/
491,https://lanacion.com.py/mundo/2024/09/24/milei-le-dice-sus-verdades-sobre-la-agenda-ideologica-a-la-onu-en-plena-asamblea-general/
492,https://lanacion.com.py/mundo/2024/09/01/conflicto-internacional-japon-protesta-por-intrusion-naval-china-en-sus-aguas-territoriales/
493,https://lanacion.com.py/mundo/2024/09/12/springfileld-recibe-amenaza-de-bomba-luego-de-que-trump-dijera-que-los-migrantes-comen-mascotas/
494,https://lanacion.com.py/mundo/2024/09/28/huracanes-helene-y-john-causan-50-muertos-en-estados-unidos-y-mexico/
495,https://lanacion.com.py/mundo/2024/09/30/netanyahu-no-hay-lugar-en-oriente-medio-al-que-israel-no-pueda-llegar/
496,https://lanacion.com.py/mundo/2024/09/17/explosion-de-biperes-de-hezbola-causa-9-muertos-y-2800-heridos-en-libano/
497,https://lanacion.com.py/mundo/2024/09/28/israel-derriba-sobre-cisjordania-un-proyectil-lanzado-desde-libano/
498,https://lanacion.com.py/mundo/2024/09/28/mas-de-50000-desplazados-cruzaron-la-frontera-hacia-siria-huyendo-de-los-bombardeos/
499,https://lanacion.com.py/mundo/2024/09/27/furioso-huracan-helene-ya-deja-33-muertos-y-grandes-inundaciones-en-estados-unidos/
500,https://lanacion.com.py/mundo/2024/09/06/duro-cruce-entre-cristina-kirchner-y-javier-milei-en-redes-donde-se-arrojaron-dardos/
501,https://lanacion.com.py/mundo/2024/09/14/crisis-entre-venezuela-y-espana-por-cuestionamientos-a-la-reeleccion-de-maduro/
502,https://lanacion.com.py/mundo/2024/09/10/nuevo-historico-paso-para-la-humanidad-spacex-inicia-mision-para-primer-paseo-espacial-privado/
503,https://lanacion.com.py/mundo/2024/09/21/tras-atentado-con-biperes-maduro-pide-evitar-regalar-electronicos-en-navidad/
504,https://lanacion.com.py/mundo/2024/09/14/pepe-mujica-recibe-el-alta-seis-dias-despues-de-operacion/
505,https://lanacion.com.py/mundo/2024/09/22/bombardeo-israeli-contra-beirut-causo-50-muertos/
506,https://lanacion.com.py/mundo/2024/09/03/crisis-en-ucrania-zelenski-se-queda-sin-gran-parte-de-sus-ministros/
507,https://lanacion.com.py/mundo/2024/09/21/rusia-ordena-evacuacion-y-estado-de-emergencia-tras-bombardeos-contra-depositos-de-armas/
508,https://lanacion.com.py/mundo/2024/09/07/colombia-ordenan-cazar-los-hipopotamos-de-pablo-escobar/
509,https://lanacion.com.py/mundo/2024/09/30/me-voy-muy-contento-lopez-obrador-se-despidio-de-la-presidencia/
510,https://lanacion.com.py/mundo/2024/09/11/san-pablo-tiene-la-peor-calidad-de-aire-del-mundo/
511,https://lanacion.com.py/mundo/2024/09/30/sheinbaum-comenzara-su-gobierno-con-una-rina-diplomatica-con-espana/
512,https://lanacion.com.py/mundo/2024/09/14/al-menos-58-menores-de-edad-continuan-detenidos-en-venezuela-tras-protestas/
513,https://lanacion.com.py/mundo/2024/09/11/para-ahorrar-energia-a-causa-de-la-sequia-en-brasil-analizan-reimplantar-horario-de-verano/
514,https://lanacion.com.py/mundo/2024/09/17/francia-el-monstruo-de-avinon-se-declaro-culpable-y-pidio-perdon-en-el-juicio/
515,https://lanacion.com.py/mundo/2024/09/21/trump-duda-en-aceptar-el-reto-de-harris-para-un-nuevo-debate-en-television/
516,https://lanacion.com.py/mundo/2024/09/28/israel-advierte-de-que-la-guerra-con-hezbola-no-termina-con-la-muerte-de-nasrala/
517,https://lanacion.com.py/mundo/2024/09/11/fallecio-el-expresidente-peruano-alberto-fujimori/
518,https://lanacion.com.py/mundo/2024/09/07/guerra-en-israel-cumple-once-meses-y-no-hay-senales-de-tregua/
519,https://lanacion.com.py/mundo/2024/09/28/brasil-x-debe-pagar-usd-18-millones-de-multa/
520,https://lanacion.com.py/mundo/2024/09/03/a-pesar-de-la-orden-de-captura-en-su-contra-gonzalez-urrutia-no-piensa-en-asilo/
521,https://lanacion.com.py/mundo/2024/09/29/donald-trump-insto-a-combatir-delitos-con-represion-violenta/
522,https://lanacion.com.py/mundo/2024/09/01/ong-marine-mind-informo-sobre-la-muerte-de-la-ballena-blanca-espia-en-noruega/
523,https://lanacion.com.py/tendencias/2024/09/01/vicepresidente-de-microsoft-es-tajante-la-inteligencia-artificial-debe-aprender-a-pedir-ayuda/
524,https://lanacion.com.py/mundo/2024/09/01/universitarios-mexicanos-protestan-contra-polemica-reforma-judicial/
525,https://lanacion.com.py/mundo/2024/09/12/por-inconstitucional-excandidato-venezolano-pedira-que-se-anule-el-fallo-que-convalido-reeleccion/
526,https://lanacion.com.py/mundo/2024/09/22/fallece-mario-gomez-uno-de-los-33-mineros-de-chile/
527,https://lanacion.com.py/mundo/2024/09/28/fallecio-hasan-nasrala-el-hombre-mas-poderoso-de-hezbola-en-libano/
528,https://lanacion.com.py/mundo/2024/09/20/el-servicio-secreto-reconocio-sus-fallas-en-intento-de-asesinato-de-donald-trump/
529,https://lanacion.com.py/mundo/2024/09/25/reporte-de-bomba-paralizo-tribunal-de-california/
530,https://lanacion.com.py/mundo/2024/09/06/denuncian-a-ministro-brasileno-por-supuesto-acoso-sexual/
531,https://lanacion.com.py/mundo/2024/09/17/alerta-en-la-peninsula-coreana-pyongyang-realiza-nueva-prueba-con-misiles-de-corto-alcance/
532,https://lanacion.com.py/mundo/2024/09/24/donald-trump-tacha-de-estupidez-el-voto-anticipado-en-ee-uu/
533,https://lanacion.com.py/mundo/2024/09/01/netanyahu-amenaza-con-ajustar-cuentas-a-hamas-tras-la-muerte-de-seis-rehenes/
534,https://lanacion.com.py/mundo/2024/09/15/gustavo-petro-dijo-que-la-dea-lo-alerto-de-un-plan-de-magnicidio/
535,https://lanacion.com.py/mundo/2024/09/26/israel-promete-seguir-luchando-hasta-la-victoria-en-libano/
536,https://lanacion.com.py/mundo/2024/09/22/derrumbe-en-napoles-mata-a-dos-ninos/
537,https://lanacion.com.py/mundo/2024/09/17/explosion-de-biperes-causa-caos-frente-a-los-hospitales-de-libano/
538,https://lanacion.com.py/mundo/2024/09/05/presionado-el-hijo-del-presidente-biden-se-declara-culpable-de-evasion-fiscal-en-california/
539,https://lanacion.com.py/mundo/2024/09/17/busqueda-implacable-abuela-argentina-se-infiltro-en-red-de-trata-para-rescatar-a-su-nieta/
540,https://lanacion.com.py/mundo/2024/09/07/venezuela-presiona-y-revoca-permiso-a-brasil-para-proteger-embajada-argentina/
541,https://lanacion.com.py/mundo/2024/09/02/hamas-amenaza-con-matar-a-todos-los-rehenes-regresaran-en-ataudes-advierte/
542,https://lanacion.com.py/mundo/2024/09/02/despiadada-justicia-irani-ya-ejecuto-a-mas-de-400-personas-solo-en-este-2024/
543,https://lanacion.com.py/mundo/2024/09/18/se-cumple-esperada-prediccion-luego-de-cuatro-anos-la-fed-anuncio-hoy-un-fuerte-recorte-de-tasas/
544,https://lanacion.com.py/mundo/2024/09/01/red-social-x-lanzo-una-cuenta-especial-para-atacar-a-juez-de-brasil/
545,https://lanacion.com.py/mundo/2024/09/01/ecuador-asesinan-a-dos-trabajadoras-de-una-carcel/
546,https://lanacion.com.py/mundo/2024/09/11/venezolanos-piden-al-gobierno-de-brasil-que-interceda-a-favor-de-los-presos-politicos/
547,https://lanacion.com.py/mundo/2024/09/03/venezuela-maduro-adelanta-la-navidad-para-el-1-de-octubre/
548,https://lanacion.com.py/mundo/2024/09/19/sin-recursos-energeticos-la-sombra-del-miedo-cubre-a-ucrania-por-la-proxima-llegada-del-invierno/
549,https://lanacion.com.py/mundo/2024/09/14/biden-anuncia-que-los-ultimos-meses-de-su-mandato-usara-para-fortalecer-a-ucrania/
550,https://lanacion.com.py/mundo/2024/09/13/crece-tension-entre-x-y-justicia-brasilena-juez-ordena-que-empresas-de-musk-paguen-usd-3-millones/
551,https://lanacion.com.py/mundo/2024/09/04/tragedia-en-ee-uu-tiroteo-en-centro-de-secundaria-deja-4-muertos-y-varios-heridos/
552,https://lanacion.com.py/mundo/2024/09/21/temen-guerra-total-hezbola-dispara-90-misiles-y-fuerza-aerea-israeli-machaca-libano/
553,https://lanacion.com.py/mundo/2024/09/25/trump-denuncia-que-hay-grandes-amenazas-contra-su-vida-desde-iran/
554,https://lanacion.com.py/mundo/2024/09/05/expresidente-uruguayo-vuelve-al-hospital-por-cuarta-vez-en-menos-de-dos-semanas/
555,https://lanacion.com.py/mundo/2024/09/30/como-israel-localizo-al-lider-de-hezbola/
556,https://lanacion.com.py/pais/2024/09/03/bolivia-incautan-nueve-avionetas-y-varios-vehiculos-que-serian-de-sebastian-marset/
557,https://lanacion.com.py/mundo/2024/09/15/fenomenos-climaticos-severos-dejan-400-muertos-en-asia-y-7-en-europa/
558,https://lanacion.com.py/mundo/2024/09/20/atentados-con-biperes-el-derecho-internacional-prohibe-colocar-explosivos-en-objetos-civiles/
559,https://lanacion.com.py/mundo/2024/09/14/violencia-en-sinaloa-deja-15-muertos-y-20-secuestrados/
560,https://lanacion.com.py/mundo/2024/09/29/ee-uu-mantiene-presencia-militar-en-oriente-medio-ante-temor-de-escalada-de-ataques/
561,https://lanacion.com.py/mundo/2024/09/18/maduro-asigna-fiscales-para-pedir-aprehension-del-presidente-milei-su-hermana-y-su-ministra/
562,https://lanacion.com.py/mundo/2024/09/18/biperes-fueron-cargados-con-explosivos-antes-de-llegar-a-libano/
563,https://lanacion.com.py/mundo/2024/09/08/edmundo-gonzalez-llego-a-espana-tras-pedir-asilo-politico/
564,https://lanacion.com.py/mundo/2024/09/30/biden-aprueba-usd-500-millones-para-la-defensa-de-taiwan/
565,https://lanacion.com.py/mundo/2024/09/17/harris-llamo-a-trump-quien-la-acuso-de-incitar-a-la-violencia-en-su-contra/
566,https://lanacion.com.py/mundo/2024/09/07/ee-uu-reporta-primer-caso-de-gripe-aviar-sin-contacto-conocido-con-animales/
567,https://lanacion.com.py/mundo/2024/09/30/inundaciones-en-nepal-alcanzan-200-muertos-y-26-desaparecidos/
568,https://lanacion.com.py/mundo/2024/09/30/venezuela-suma-orden-de-arresto-de-juez-argentino-por-decomiso-de-avion/
569,https://lanacion.com.py/mundo/2024/09/21/hezbola-confirma-que-un-segundo-alto-mando-murio-tras-bombardeo-israeli/
570,https://lanacion.com.py/mundo/2024/09/26/ecuatorianos-enfrentan-ola-de-incendios-y-apagones/
571,https://lanacion.com.py/mundo/2024/09/18/ecuador-decretan-apagon-y-toque-de-queda-por-crisis-electrica-a-causa-de-la-sequia/
572,https://lanacion.com.py/mundo/2024/09/14/brasil-registra-49266-focos-de-incendios-en-primera-mitad-de-setiembre/
573,https://lanacion.com.py/mundo/2024/09/05/increible-segun-estudio-caida-de-la-poblacion-de-murcielagos-impulso-mortalidad-infantil/
574,https://lanacion.com.py/mundo/2024/09/29/accidente-en-helicoptero-deja-8-militares-muertos-en-colombia/
575,https://lanacion.com.py/mundo/2024/09/18/elon-musk-hace-actualizacion-de-su-app-de-x-y-logra-eludir-el-bloqueo-en-brasil/
576,https://lanacion.com.py/mundo/2024/09/30/alemania-evacua-a-personal-diplomatico-de-libano/
577,https://lanacion.com.py/mundo/2024/09/23/venezuela-formaliza-la-orden-de-arresto-contra-milei/
578,https://lanacion.com.py/mundo/2024/09/02/israel-huelga-para-exigir-acuerdo-sobre-liberacion-de-rehenes-paraliza-el-pais/
579,https://lanacion.com.py/mundo/2024/09/21/musk-da-el-brazo-a-torcer-x-comienza-a-cumplir-exigencias-para-levantar-suspension-en-brasil/
580,https://lanacion.com.py/mundo/2024/09/28/hezbola-una-poderosa-formacion-armada-de-libano/
581,https://lanacion.com.py/mundo/2024/09/19/descubren-que-aparatos-de-comunicacion-fueron-manipulados-antes-de-entrar-a-libano/
582,https://lanacion.com.py/mundo/2024/09/22/machado-asegura-que-maduro-esta-cada-dia-mas-solo-y-aislado/
583,https://lanacion.com.py/mundo/2024/09/11/corea-prueba-su-armamento-y-lanza-varios-misiles-balisticos-de-corto-alcance/
584,https://lanacion.com.py/mundo/2024/09/21/japon-reportan-un-muerto-y-ordenan-la-evacuacion-de-60000-personas-por-lluvias/
585,https://lanacion.com.py/mundo/2024/09/14/rusia-y-ucrania-confirman-el-intercambio-de-otros-103-prisioneros-de-guerra/
586,https://lanacion.com.py/mundo/2024/09/22/tiroteo-en-alabama-resulta-en-cuatro-fallecidos/
587,https://lanacion.com.py/mundo/2024/09/07/argentina-se-planta-ante-maduro-y-no-acepta-decision-de-venezuela-sobre-su-embajada-en-caracas/
588,https://lanacion.com.py/mundo/2024/09/15/el-salvador-exigen-liberar-a-detenidos-inocentes-en-la-guerra-antipandillas-de-bukele/
589,https://lanacion.com.py/mundo/2024/09/15/dispararon-un-misil-contra-israel-y-los-rebeldes-huties-de-yemen-reivindican-el-hecho/
590,https://lanacion.com.py/mundo/2024/09/12/la-ciencia-crea-un-nuevo-paradigma-lanzan-modelo-de-inteligencia-artificial-que-puede-razonar/
591,https://lanacion.com.py/mundo/2024/09/30/escaso-interes-genera-en-los-britanicos-el-libro-de-memorias-de-boris-johnson/
592,https://lanacion.com.py/mundo/2024/09/22/los-incendios-forestales-en-peru-dejan-20-muertos/
593,https://lanacion.com.py/pais/2024/09/23/historico-justicia-argentina-ordeno-detencion-del-presidente-de-venezuela-nicolas-maduro-y-otros/
594,https://lanacion.com.py/mundo/2024/09/30/brasil-se-ahoga-con-la-contaminacion-de-los-incendios/
595,https://lanacion.com.py/mundo/2024/09/28/trump-prometio-a-zelenski-resolver-la-guerra-en-ucrania/
596,https://lanacion.com.py/mundo/2024/09/20/imponen-nueva-multa-a-x-tras-saltarse-bloqueo-de-operar-en-brasil/
597,https://lanacion.com.py/mundo/2024/08/02/polemica-por-deportistas-hiperandrogenas-que-es-la-testosterona/
598,https://lanacion.com.py/mundo/2024/08/01/venezuela-en-crisis-machado-llama-a-la-movilizacion-y-asegura-tener-pruebas-del-fraude/
599,https://lanacion.com.py/mundo/2024/08/10/estudian-cajas-negras-de-avion-siniestrado-en-brasil-y-surge-hipotesis-de-la-causa-del-accidente/
600,https://lanacion.com.py/mundo/2024/08/16/viruela-del-mono-china-aplicara-controles-en-llegada-de-pasajeros-y-bienes/
601,https://lanacion.com.py/mundo/2024/08/26/alarma-en-la-onu-emiten-sos-mundial-por-rapida-crecida-del-oceano-pacifico/
602,https://lanacion.com.py/mundo/2024/08/13/perro-detector-de-chinches-se-estrena-con-atletas-olimpicos-coreanos/
603,https://lanacion.com.py/mundo/2024/08/12/prohiben-telefonos-en-escuelas-portenas-para-mitigar-distracciones/
604,https://lanacion.com.py/mundo/2024/08/13/fabiola-yanez-declaro-casi-4-horas-contra-alberto-fernandez/
605,https://lanacion.com.py/mundo/2024/08/14/apunalan-al-padre-del-futbolista-espanol-lamine-yamal/
606,https://lanacion.com.py/mundo/2024/08/13/atenas-fallece-mujer-en-fabrica-devorada-por-incendios-forestales/
607,https://lanacion.com.py/mundo/2024/08/12/venezuela-oposicion-convoca-a-nuevas-movilizaciones-para-el-17-de-agosto/
608,https://lanacion.com.py/mundo/2024/08/02/maduro-reto-a-elon-musk-a-una-pelea-a-punos-en-venezuela/
609,https://lanacion.com.py/mundo/2024/08/03/siete-paises-reconocen-a-edmundo-gonzalez-como-presidente-electo-de-venezuela/
610,https://lanacion.com.py/mundo/2024/08/04/preocupa-al-g7-riesgo-de-escalada-de-tensiones-en-medio-oriente/
611,https://lanacion.com.py/mundo/2024/08/11/paseo-nocturno-recorre-un-cementerio-en-el-corazon-de-san-pablo/
612,https://lanacion.com.py/mundo/2024/08/23/masivo-rechazo-internacional-a-validacion-de-reeleccion-de-maduro-en-venezuela/
613,https://lanacion.com.py/mundo/2024/08/11/contabilizan-1303-arrestos-por-protestas-en-venezuela/
614,https://lanacion.com.py/mundo/2024/08/04/en-venezuela-la-fuerza-armada-es-leal-a-la-revolucion-chavista/
615,https://lanacion.com.py/pais/2024/08/31/la-nina-anuncia-un-verano-caliente/
616,https://lanacion.com.py/mundo/2024/08/27/a-horas-de-cumplirse-un-mes-del-fraude-en-venezuela-la-dictadura-detiene-a-abogado-de-machado/
617,https://lanacion.com.py/mundo/2024/08/13/ee-uu-no-hizo-ninguna-oferta-de-amnistia-a-maduro/
618,https://lanacion.com.py/mundo/2024/08/11/tragedia-aerea-en-brasil-trunca-el-sueno-de-una-familia-venezolana-migrante/
619,https://lanacion.com.py/mundo/2024/08/06/por-violencia-de-genero-la-exprimera-dama-de-argentina-denuncio-penalmente-a-alberto-fernandez/
620,https://lanacion.com.py/mundo/2024/08/09/petrobras-reporta-perdida-en-segundo-trimestre-por-usd-468-millones/
621,https://lanacion.com.py/mundo/2024/08/14/tramitan-imputacion-del-expresidente-argentino-alberto-fernandez-por-violencia-de-genero/
622,https://lanacion.com.py/mundo/2024/08/05/crece-la-tension-tras-ataque-con-cohetes-a-una-base-norteamericana-en-irak/
623,https://lanacion.com.py/mundo/2024/08/10/profesores-y-egresados-universitarios-estan-entre-los-fallecidos-en-el-accidente-aereo-en-brasil/
624,https://lanacion.com.py/mundo/2024/08/05/maduro-contraataca-e-insta-a-que-se-boicotee-whatsapp-por-supuestas-amenazas/
625,https://lanacion.com.py/mundo/2024/08/03/la-boxeadora-argelina-imane-khelif-es-un-modelo-de-valentia-en-su-pueblo/
626,https://lanacion.com.py/mundo/2024/08/22/al-menos-siete-muertos-y-12-heridos-deja-un-incendio-en-un-hotel-al-oeste-de-seul/
627,https://lanacion.com.py/mundo/2024/08/05/las-bolsas-se-tambalean-ante-el-temor-de-una-recesion-en-ee-uu/
628,https://lanacion.com.py/mundo/2024/08/04/el-mundo-en-alerta-ante-riesgo-de-guerra-entre-israel-y-aliados-de-iran-en-libano/
629,https://lanacion.com.py/mundo/2024/08/03/harris-y-trump-debatiran-en-tv-el-4-de-setiembre/
630,https://lanacion.com.py/mundo/2024/08/09/hospitalizan-tras-desmayo-a-tiradora-surcoreana-viral/
631,https://lanacion.com.py/mundo/2024/08/10/presidente-de-colombia-revelo-detalles-del-supuesto-plan-para-asesinarlo/
632,https://lanacion.com.py/mundo/2024/08/02/polemica-olimpica-abren-investigacion-por-ciberacoso-contra-director-artistico/
633,https://lanacion.com.py/mundo/2024/08/18/gaza-supero-la-barrera-de-las-40000-victimas-fatales/
634,https://lanacion.com.py/mundo/2024/08/15/brasil-en-nuevo-accidente-aereo-mueren-cinco-personas-entre-ellas-un-empresario-y-sus-nietos/
635,https://lanacion.com.py/mundo/2024/08/02/espana-desbaratan-una-red-que-introdujo-irregularmente-a-1000-argelinos-y-sirios-en-europa/
636,https://lanacion.com.py/mundo/2024/08/08/centro-carter-descarta-ataque-informatico-en-elecciones-de-venezuela/
637,https://lanacion.com.py/mundo/2024/08/24/incendios-en-sao-paulo-causan-dos-muertos-y-ponen-en-alerta-maxima-a-30-municipios/
638,https://lanacion.com.py/mundo/2024/08/03/luis-almagro-llama-a-la-paz-entre-venezolanos-durante-protestas/
639,https://lanacion.com.py/mundo/2024/08/05/la-union-europea-desconoce-la-reeleccion-de-maduro/
640,https://lanacion.com.py/mundo/2024/08/11/peru-promulga-la-ley-que-prescribe-delitos-de-lesa-humanidad-antes-de-2002/
641,https://lanacion.com.py/mundo/2024/08/11/vicepresidenta-de-maduro-presenta-pruebas-de-falsificacion-de-las-actas-de-la-oposicion/
642,https://lanacion.com.py/mundo/2024/08/11/amlo-respalda-a-gobernador-de-sinaloa-citado-por-el-mayo-zambada/
643,https://lanacion.com.py/mundo/2024/08/13/ucrania-controla-800-km2-de-la-region-rusa-de-kursk/
644,https://lanacion.com.py/mundo/2024/08/09/alerta-de-ee-uu-salvo-a-taylor-swift-de-los-atentados-terroristas-planeados-en-austria/
645,https://lanacion.com.py/mundo/2024/08/21/parlamento-venezolano-posterga-tratamiento-de-ley-contra-el-fascismo/
646,https://lanacion.com.py/mundo/2024/08/15/imputan-al-expresidente-alberto-fernandez-por-lesiones-graves-contra-su-expareja/
647,https://lanacion.com.py/mundo/2024/08/23/venezuela-sube-a-27-la-cifra-de-muertes-en-protestas-poselectoral/
648,https://lanacion.com.py/mundo/2024/08/03/retornaron-a-argentina-los-diplomaticos-expulsados-de-venezuela/
649,https://lanacion.com.py/mundo/2024/08/12/incursion-ucraniana-en-kursk-obliga-a-incrementar-evacuacion-rusa/
650,https://lanacion.com.py/mundo/2024/08/07/nobel-de-la-paz-presidira-gobierno-en-banglades-tras-400-manifestantes-muertos/
651,https://lanacion.com.py/mundo/2024/08/30/nave-transportadora-de-contenedores-batio-hoy-un-record-de-110-anos-en-el-canal-de-panama/
652,https://lanacion.com.py/mundo/2024/08/25/por-violencia-politica-de-genero-justicia-ecuatoriana-admite-la-demanda-contra-noboa/
653,https://lanacion.com.py/mundo/2024/08/07/taylor-swift-era-el-blanco-de-atentado-planeado-por-islamistas-por-lo-que-suspenden-tres-conciertos/
654,https://lanacion.com.py/mundo/2024/08/04/venezuela-fiscal-niega-que-existan-ordenes-de-detencion-contra-machado-y-gonzalez/
655,https://lanacion.com.py/reportaje/2024/08/30/el-impacto-del-cambio-climatico-en-nuestras-vidas/
656,https://lanacion.com.py/mundo/2024/08/02/transportistas-bloquean-bolivia-por-crisis-de-combustible-y-dolares/
657,https://lanacion.com.py/mundo/2024/08/07/casas-viajes-gratis-vacas-diamantes-premios-prometidos-a-los-medallistas-de-paris/
658,https://lanacion.com.py/mundo/2024/08/13/uruguay-reanuda-dialogo-con-china-dentro-del-mercosur/
659,https://lanacion.com.py/mundo/2024/08/08/maduro-acusa-a-ee-uu-colombia-peru-y-chile-de-entrenar-a-manifestantes/
660,https://lanacion.com.py/mundo/2024/08/10/ee-uu-kamala-harris-saca-ventaja-a-trump-en-tres-estados-clave/
