,0
1923,https://listindiario.com/las-mundiales/20240314/mexico-adopta-inteligencia-artificial-empresas-incrementan-ventas-22_799759.html
1924,https://listindiario.com/economia/medio-ambiente/20240314/limber-cruz-sobre-mosca-mediterraneo-hay-temer-situacion-controlada_792501.html
1925,https://listindiario.com/la-vida/horoscopo/20240314/aries_799893.html
1926,https://listindiario.com/la-vida/horoscopo/20240314/cancer_799896.html
1927,https://listindiario.com/economia/empleo/20240314/cientos-personas-buscan-empleo-sector-turistico_799926.html
1928,https://listindiario.com/economia/20240314/refidomsa-entrega-moderno-edificio-centro-tecnologico-haina_799911.html
1929,https://listindiario.com/la-republica/sector-salud/20240314/diez-condiciones-salud-mental-mas-preocupantes-pais_799886.html
1930,https://listindiario.com/la-vida/salud/20240314/fernando-morales-billini-nivel-politico-ningun-gobierno-entendido-realmente-gran-papel-incort_799888.html
1931,https://listindiario.com/la-vida/horoscopo/20240314/tauro_799894.html
1932,https://listindiario.com/las-mundiales/20240314/putin-ratifica-posible-armas-nucleares_799936.html
1933,https://listindiario.com/la-vida/20240314/campo-ciudad-temores-retos-desafios-enfrentan-jovenes-decision_799934.html
1934,https://listindiario.com/la-vida/horoscopo/20240314/geminis_799895.html
1935,https://listindiario.com/la-vida/horoscopo/20240314/libra_799900.html
1936,https://listindiario.com/las-mundiales/20240314/apoyan-plan-prohibe-comprar-medios-reino-unido_799943.html
1937,https://listindiario.com/las-mundiales/ee-uu/20240314/biden-trump-arrancan-campanas-mas-largas-tensas-historia-ee-uu_799843.html
1938,https://listindiario.com/las-mundiales/20240314/arranca-campana-mas-tensa-estados-unidos_799939.html
1939,https://listindiario.com/edicion-impresa/20240314/listi-n-diario-14-03-2024_799937.html
1940,https://listindiario.com/la-vida/horoscopo/20240314/virgo_799899.html
1941,https://listindiario.com/la-vida/horoscopo/20240314/sagitario_799905.html
1942,https://listindiario.com/la-vida/horoscopo/20240314/capricornio_799907.html
1943,https://listindiario.com/economia/20240314/pais-mantiene-desarrollo-humano-alto-pnud_799935.html
1944,https://listindiario.com/economia/20240314/superintendente-valores-destaca-avances-mercado-dominicano-salvador_799921.html
1945,https://listindiario.com/economia/20240314/pn-apresa-hombre-estafa-millonaria-plataforma-inversion_799929.html
1946,https://listindiario.com/la-vida/vida-verde/20240314/barrio-medellin-cultiva-esperanzas-terrazas-huertas-urbanas_799878.html
1947,https://listindiario.com/la-republica/sector-salud/20240314/casos-positividad-covid-continuan-bajando-pais_799885.html
1948,https://listindiario.com/la-vida/horoscopo/20240314/acuario_799908.html
1949,https://listindiario.com/la-vida/horoscopo/20240314/escorpio_799901.html
1950,https://listindiario.com/la-vida/horoscopo/20240314/piscis_799909.html
1951,https://listindiario.com/las-mundiales/20240314/catalina-esta-medio-voragine_799933.html
1952,https://listindiario.com/economia/combustibles/20240314/petroleo-sube-impulsado-reservas-eeuu-ataques-refinerias-rusas_799938.html
1953,https://listindiario.com/la-vida/20240314/noche-soberana_799879.html
1954,https://listindiario.com/la-vida/horoscopo/20240314/leo_799898.html
1955,https://listindiario.com/el-deporte/guia-deportiva/20240314/gui-deportiva-14-03-2024_799928.html
1956,https://listindiario.com/la-republica/20240314/apresan-cinco-agentes-carcelarios-puerto-plata_799931.html
1957,https://listindiario.com/pregunta-del-dia/20240313/cree-rd-deberia-funcionar-puente-aereo-llevar-ayuda-haiti_799924.html
1958,https://listindiario.com/el-deporte/beisbol/20240313/dylan-cease-cambiado-padres-san-diego_799923.html
1959,https://listindiario.com/el-deporte/baloncesto/20240313/lucha-intensa-mejor-lugar-playoffs-nba_799920.html
1960,https://listindiario.com/entretenimiento/farandula/20240313/jhoel-lopez-dice-iba-presentador-premios-soberano-boicotearon_799786.html
1961,https://listindiario.com/el-deporte/futbol/20240313/atletico-madrid-dortmund-avanzan-cuartos-final-champions_799919.html
1962,https://listindiario.com/la-republica/provincias/20240313/embajada-suiza-haiti-evacua-personal-paso-fronterizo-pedernales_799915.html
1963,https://listindiario.com/las-mundiales/haiti/20240313/desacuerdos-dificultan-eleccion-miembros-consejo-transicion-haiti_799877.html
1964,https://listindiario.com/las-mundiales/ee-uu/20240313/hunter-biden-sera-juzgado-junio-posesion-compra-ilegal-arma_799875.html
1965,https://listindiario.com/entretenimiento/redes-sociales/20240313/casa-blanca-espera-senado-de-luz-verde-ley-prohibir-tiktok-eeuu_799866.html
1966,https://listindiario.com/economia/20240313/kenia-liderara-mision-haiti-haya-presidente-interino-confirma-blinken_799862.html
1967,https://listindiario.com/las-mundiales/haiti/20240313/gobierno-venezolano-dice-dispuesto-contribuir-solucion-crisis-haiti_799858.html
1968,https://listindiario.com/el-deporte/beisbol/20240313/colegiados-mlb-elogian-arbitraje-dominicano_799910.html
1969,https://listindiario.com/la-republica/justicia/20240313/defensa-donald-guerrero-recuso-sometio-juicio-disciplinario-jueza-caso-calamar_799869.html
1970,https://listindiario.com/la-republica/20240313/defensor-pueblo-realizara-gestiones-seguridad-social-cubra-biopsias-detectan-cancer_799906.html
1971,https://listindiario.com/la-republica/educacion/20240313/adp-santiago-apoya-paro-labores-docentes_799853.html
1972,https://listindiario.com/entretenimiento/musica/20240313/angela-carrasco-cantante-dominicana-cruzo-atlantico-conquisto-millones-corazones_799743.html
1973,https://listindiario.com/el-deporte/olimpismo/20240313/liranzo-triunfa-inicio-clasico-mtb_799892.html
1974,https://listindiario.com/la-republica/20240313/oposicion-recurre-tsa-entrega-fondos-publicos_799874.html
1975,https://listindiario.com/la-republica/20240313/agenda-presidencial-abinader-semana_799834.html
1976,https://listindiario.com/la-republica/provincias/20240313/encuentran-cadaver-empresario-disparos-vega_799833.html
1977,https://listindiario.com/la-republica/20240313/apresan-hombre-estafa-millonaria-usando-plataforma-inversiones_799831.html
1978,https://listindiario.com/la-republica/20240313/oposicion-espera-respuesta-jce-pedido-renuncia-jefe-policia-militar-electoral_799824.html
1979,https://listindiario.com/las-mundiales/haiti/20240313/caos-haiti-valoran-construccion-verja-perimetral-frontera_799775.html
1980,https://listindiario.com/entretenimiento/farandula/20240313/margot-robbie-visita-argentina-dias-premios-oscar_799852.html
1981,https://listindiario.com/entretenimiento/tv/20240312/karen-yapoort-sufre-caida-alfombra-roja-ganar-primer-soberano-carrera_799686.html
1982,https://listindiario.com/entretenimiento/farandula/20240313/karen-yapoort-reinas-caracterizan-como-caen-como-levantan_799757.html
1983,https://listindiario.com/las-mundiales/20240313/onu-creara-puente-aereo-republica-dominicana-haiti-llevar-ayuda_799873.html
1984,https://listindiario.com/la-republica/20240313/moradores-cristo-rey-rechazan-trato-migracion-haitianos_799870.html
1985,https://listindiario.com/las-mundiales/ee-uu/20240313/desantis-despliega-efectivos-potencial-ola-migratoria-haiti-florida_799850.html
1986,https://listindiario.com/el-deporte/beisbol/20240313/cbpc-valora-respaldo-pandeportes-seri-caribe-kids-2024_799868.html
1987,https://listindiario.com/las-mundiales/20240313/onu-suma-misiones-diplomaticas-reducen-presencia-haiti_799849.html
1988,https://listindiario.com/la-vida/salud/20240313/cerca-3-millones-venezolanos-pasaron-dia-comer-2023-encuesta_799848.html
1989,https://listindiario.com/las-mundiales/20240313/hombre-enamorado-mujer-ficticia-confiesa-asesinato-companera-francia_799844.html
1990,https://listindiario.com/el-deporte/olimpismo/20240313/jean-max-garoute-gana-torneo-dorado-club-nautico-santo-domingo_799867.html
1991,https://listindiario.com/las-mundiales/20240313/mas-fuertes-nunca-rival-maduro-aferra-candidatura-venezuela_799842.html
1992,https://listindiario.com/las-mundiales/20240313/llega-ayuda-humanitaria-franja-gaza_799823.html
1993,https://listindiario.com/las-mundiales/20240313/expresidenta-boliviana-exige-liberacion-cumplir-tres-anos-detenida-crisis-2019_799822.html
1994,https://listindiario.com/las-mundiales/20240313/biden-trump-reeditaran-noviembre-duelo-2020-hito-inedito-70-anos_799788.html
1995,https://listindiario.com/las-mundiales/20240313/mundo-poscovid-recupera-olvida-mas-pobres-alerta-onu_799785.html
1996,https://listindiario.com/el-deporte/olimpismo/20240313/albergue-olimpico-dominicano-sera-sede-campamento-internacional-taekwondo_799864.html
1997,https://listindiario.com/el-deporte/futbol/20240313/fifa-inspecciona-instalaciones-deportivas-argentinas-rumbo-mundial-2030_799784.html
1998,https://listindiario.com/las-mundiales/20240313/esterilizacion-anticonceptivo-mas-usado-mujeres-venezuela-estudio_799782.html
1999,https://listindiario.com/entretenimiento/conciertos/20240313/karol-g-espera-100-mil-dominicanos-dos-conciertos-estadio-olimpico_799863.html
2000,https://listindiario.com/entretenimiento/conciertos/20240313/jennifer-lopez-cancelo-siete-conciertos-ee-uu-gira-this-is-me-now-the-tour_799855.html
2001,https://listindiario.com/el-deporte/tenis/20240313/emma-navarro-firma-mejor-victoria-carrera-fulminar-sabalenka_799859.html
2002,https://listindiario.com/la-republica/provincias/20240313/haitiano-muerto-frontera-presenta-herida-bala-cuello_799860.html
2003,https://listindiario.com/el-deporte/futbol/20240313/policia-espanola-detiene-banda-robaba-residencias-futbolistas-madrid_799857.html
2004,https://listindiario.com/las-mundiales/20240313/kioto-quiere-preservar-geishas-avalancha-turistas-paparazzi_799780.html
2005,https://listindiario.com/las-mundiales/20240313/juez-retira-cargos-trump-mantiene-caso-abierto-injerencia-electoral_799791.html
2006,https://listindiario.com/el-deporte/beisbol/20240313/cirugia-tommy-john-sigue-siendo-revolucionaria-cincuenta-anos_799854.html
2007,https://listindiario.com/la-vida/20240313/abejas-antenas-descifrar-bailes-companeras_799771.html
2008,https://listindiario.com/las-mundiales/20240313/union-europea-enviara-ayuda-humanitaria-haiti-20-millones-euros_799769.html
2009,https://listindiario.com/la-vida/20240313/spotify-premium-anade-videos-musicales-ultima-version-beta-app_799770.html
2010,https://listindiario.com/las-mundiales/20240313/levadura-cerveza-permite-filtrar-metal-flujos-desechos_799764.html
2011,https://listindiario.com/las-mundiales/20240313/autoridades-mexicanas-encuentran-vivo-periodista-televisa-secuestrado-guadalajara_799762.html
2012,https://listindiario.com/la-republica/20240313/segundo-dia-paralizan-docencia-escuela-luperon-puerto-plata_799760.html
2013,https://listindiario.com/las-mundiales/20240313/ue-anuncia-20-millones-ayuda-humanitaria-responder-crisis-haiti_799756.html
2014,https://listindiario.com/las-mundiales/20240313/plan-instalar-liderazgo-haiti-parece-desmoronarse-luego-rechazo-partidos-politicos_799840.html
2015,https://listindiario.com/la-vida/tecnologia/20240313/bytedance-casa-matriz-tiktok-punto-mira-eeuu_799832.html
2016,https://listindiario.com/las-mundiales/haiti/20240313/presidente-kenia-reafirma-compromiso-pais-liderar-mision-haiti_799781.html
2017,https://listindiario.com/entretenimiento/musica/20240313/sobrino-ricky-martin-solicita-retirar-contrademanda-tio-danos_799802.html
2018,https://listindiario.com/las-mundiales/20240313/confianza-gobiernos-dominicanos-caido-2-puntos-2008-2022_799830.html
2019,https://listindiario.com/la-republica/20240313/participacion-ciudadana-solicita-abinader-suspender-semanal-contribuir-promocion-electoral_799826.html
2020,https://listindiario.com/las-mundiales/20240313/cadena-tiendas-dollar-tree-1-000-locales-perdidas-economicas_799829.html
2021,https://listindiario.com/las-mundiales/20240313/onu-pide-rd-respeten-derechos-humanos-haitianos_799828.html
2022,https://listindiario.com/las-mundiales/20240313/foto-kate-middleton-resalta-necesidad-periodismo-verificacion_799827.html
2023,https://listindiario.com/las-mundiales/20240313/hunter-biden-rechaza-testificar-comision-camara-representantes-eeuu_799821.html
2024,https://listindiario.com/las-mundiales/20240313/viuda-navalni-insta-comunidad-internacional-reconocer-resultados-elecciones-rusia_799825.html
2025,https://listindiario.com/la-republica/20240313/primavera-comienzan-dias-mas-largos_799798.html
2026,https://listindiario.com/entretenimiento/musica/20240313/angela-carrasco-ganadora-gran-soberano-cinco-canciones-importantes-carrera_799800.html
2027,https://listindiario.com/entretenimiento/cine/20240313/oliver-stone-listo-documental-sobre-lula_799789.html
2028,https://listindiario.com/la-republica/20240313/cultura-anuncia-cierre-george-washington-desfile-nacional-carnaval_799820.html
2029,https://listindiario.com/la-republica/gobierno/20240313/registra-altercado-militar-haitiano-proximo-puesto-chequeo-javilla-dajabon_799803.html
2030,https://listindiario.com/el-deporte/beisbol/20240313/vvvvvv_799819.html
2031,https://listindiario.com/las-mundiales/ee-uu/20240313/dollar-tree-pierde-914-millones-2023-cerrara-millar-tiendas_799804.html
2032,https://listindiario.com/las-mundiales/20240313/camara-representantes-aprueba-proyecto-prohibir-tiktok-eeuu_799773.html
2033,https://listindiario.com/la-republica/gobierno/20240313/ministerio-trabajo-realiza-feria-empleo-sector-turistico_799790.html
2034,https://listindiario.com/la-republica/justicia/20240313/rechazan-quitar-arresto-domiciliario-ex-director-catastro-nacional-acusado-caso-calamar_799801.html
2035,https://listindiario.com/la-republica/20240313/incautan-1-4-toneladas-cocaina-costas-romana_799796.html
2036,https://listindiario.com/las-mundiales/20240313/cohete-compania-japonesa-space-one-explota-lanzamiento_799792.html
2037,https://listindiario.com/la-republica/politica/20240313/jce-favorece-partidos-politicos-reciban-1-2-presupuesto-nacional-elecciones-mayo_799783.html
2038,https://listindiario.com/entretenimiento/20240313/emociones-ganadores-premios-soberano-2024_799747.html
2039,https://listindiario.com/entretenimiento/farandula/20240313/premios-soberanos-2024-traves-memes_799765.html
2040,https://listindiario.com/el-deporte/baloncesto/20240313/team-salon-justicia-gana-version-17-clasico-3x3-tomas-ramirez_799794.html
2041,https://listindiario.com/entretenimiento/tv/20240313/extremo-extremo-vuelve-digital-15-hora-mas_799793.html
2042,https://listindiario.com/las-mundiales/20240313/guy-philippe-ex-jefe-policia-haitiana-rechaza-cree-consejo-transicion_799787.html
2043,https://listindiario.com/la-republica/20240312/muere-arquitecto-mariano-sanz-martinez-padre-director-aduanas-eduardo-yayo-sanz-lovaton_799591.html
2044,https://listindiario.com/las-mundiales/ee-uu/20240312/donald-trump-convierte-matematicamente-candidato-republicano-casa-blanca_799741.html
2045,https://listindiario.com/las-mundiales/20240313/joe-biden-logra-nominacion-presidencial_799729.html
2046,https://listindiario.com/la-republica/justicia/20240313/cinco-imputados-caso-medusa-admiten-culpabilidad_799739.html
2047,https://listindiario.com/las-mundiales/20240313/kate-middleton-devastada-horas-mas-bajas-escandalo-fotografia-retocada_799772.html
2048,https://listindiario.com/la-republica/20240313/ciudad-santiago-expande_799714.html
2049,https://listindiario.com/la-republica/20240312/dos-imputados-caso-medusa-admiten-culpabilidad-tribunal_799624.html
2050,https://listindiario.com/la-republica/20240312/jce-prohibe-proselitismo-aglomeraciones-frente-recintos-electorales-proximas-elecciones_799722.html
2051,https://listindiario.com/la-republica/politica/20240313/haiti-vive-incertidumbre-gobierno_799719.html
2052,https://listindiario.com/la-republica/20240313/jce-prepara-aprobar-candidaturas-congresuales-presidenciales_799758.html
2053,https://listindiario.com/la-vida/moda/20240313/moda-premios-soberano-2024-aprobados_799761.html
2054,https://listindiario.com/la-vida/tecnologia/20240313/experto-alerta-informacion-telefono-movil-escucha-este-apagado_799766.html
2055,https://listindiario.com/la-vida/20240313/abrazando-cambio-despidiendo-invierno-emocional-emprender-nuevo-comienzo_799768.html
2056,https://listindiario.com/entretenimiento/farandula/20240312/elenco-abriendo-juego-gana-primera-estatuilla-premios-soberano-2024_799674.html
2057,https://listindiario.com/el-deporte/beisbol/20240312/david-ortiz-nelson-cruz-quieren-dirigentes_799679.html
2058,https://listindiario.com/la-republica/sector-salud/20240313/eleva-13-cantidad-pacientes-asistidos-quemaduras-hospitales_799682.html
2059,https://listindiario.com/la-republica/gobierno/20240312/raquel-arbaje-responde-criticas-sobre-transferencia-caid-minerd_799654.html
2060,https://listindiario.com/la-vida/20240313/istituto-marangoni-unibe-presentan-programa-doble-titulacion-2-2-diseno-interiores_799767.html
2061,https://listindiario.com/entretenimiento/farandula/20240312/son-ganadores-premios-soberano_799683.html
2062,https://listindiario.com/la-republica/justicia/20240313/seis-implicados-caso-medusa-declararon-culpables-acusacion_799708.html
2063,https://listindiario.com/entretenimiento/musica/20240312/angela-carrasco-recibe-gran-soberano_799731.html
2064,https://listindiario.com/entretenimiento/musica/20240312/premios-soberano-alfombra-tiende-sobre-teatro-nacional-recibir-protagonistas-noche-martes_799512.html
2065,https://listindiario.com/las-sociales/20240313/alta-ocupacion_799763.html
2066,https://listindiario.com/las-mundiales/espana/20240313/rey-juan-carlos-vuelve-visita-espana_799750.html
2067,https://listindiario.com/la-vida/tecnologia/20240313/investigadores-crean-interfaz-robotica-capaz-imitar-sensacion-humana-suavidad_799752.html
2068,https://listindiario.com/ventana/20240303/rd-jessica-leonor-sueno-hecho-realidad_798102.html
2069,https://listindiario.com/las-mundiales/20240313/ayuso-le-responde-pedro-sanchez-le-conviene-son-vacaciones-republica-dominicana_799754.html
2070,https://listindiario.com/el-deporte/baloncesto/20240313/celtics-pasean-utah-timberwolves-remontan-clippers_799749.html
2071,https://listindiario.com/edicion-impresa/20240313/listi-n-diario-13-03-2024_799746.html
2072,https://listindiario.com/economia/20240313/gobierno-lula-renovar-directiva-petrobras-medio-criticas-intervencionismo_799717.html
2073,https://listindiario.com/la-republica/provincias/20240313/falta-personal-inacif-santiago-dificulta-entrega-cadaveres_799688.html
2074,https://listindiario.com/la-vida/horoscopo/20240313/geminis_799694.html
2075,https://listindiario.com/las-mundiales/20240313/amplian-pruebas-covid-aeropuertos-ee-uu_799718.html
2076,https://listindiario.com/la-vida/horoscopo/20240313/capricornio_799702.html
2077,https://listindiario.com/las-sociales/20240313/cita-disfrutar-corona-sunsets_799628.html
2078,https://listindiario.com/economia/20240313/mas-25-000-familias-recibieron-bono-primera-vivienda-rd-4-794-millones_799730.html
2079,https://listindiario.com/la-republica/educacion/20240313/instituto-omg-realiza-tercera-investidura-programas-maestrias_799726.html
2080,https://listindiario.com/la-vida/horoscopo/20240313/piscis_799705.html
2081,https://listindiario.com/la-vida/horoscopo/20240313/escorpio_799700.html
2082,https://listindiario.com/la-vida/horoscopo/20240313/cancer_799695.html
2083,https://listindiario.com/la-vida/horoscopo/20240313/virgo_799697.html
2084,https://listindiario.com/las-sociales/20240313/abrazo-cielo-don-jose_799614.html
2085,https://listindiario.com/la-vida/turismo/20240313/comer-guinea-lena-autopista-duarte_799604.html
2086,https://listindiario.com/las-sociales/20240313/e-t-heinsen-nuevas-instalaciones_799632.html
2087,https://listindiario.com/las-sociales/20240313/artes-casa-mella-russo_799630.html
2088,https://listindiario.com/la-republica/justicia/20240313/potentini-pide-tc-fallar-dos-expedientes-sobre-elecciones-gremio_799689.html
2089,https://listindiario.com/la-republica/justicia/20240313/cuatro-miembros-ejercito-asesinados-ano_799675.html
2090,https://listindiario.com/la-republica/politica/20240313/termina-plazo-validar-candidaturas-elecciones-mayo_799678.html
2091,https://listindiario.com/la-vida/horoscopo/20240313/aries_799691.html
2092,https://listindiario.com/las-mundiales/20240313/palabras-francisco-complican-diplomacia-sobre-ucrania_799727.html
2093,https://listindiario.com/la-republica/ciudad/20240313/pastor-sugiere-instituir-dia-motorista_799738.html
2094,https://listindiario.com/economia/20240313/usaid-bra-aportan-seguridad-alimentaria_799713.html
2095,https://listindiario.com/el-deporte/guia-deportiva/20240313/gui-deportiva-13-03-2024_799740.html
2096,https://listindiario.com/la-vida/horoscopo/20240313/libra_799699.html
2097,https://listindiario.com/la-vida/horoscopo/20240313/tauro_799692.html
2098,https://listindiario.com/la-vida/horoscopo/20240313/sagitario_799701.html
2099,https://listindiario.com/las-sociales/20240313/nueva-propuesta-moda-nupcial_799623.html
2100,https://listindiario.com/la-republica/gobierno/20240313/abinader-valora-potencial-pais-expandir-nuevas-industrias-generar-empleos_799745.html
2101,https://listindiario.com/la-vida/20240313/deuda-plastica_799616.html
2102,https://listindiario.com/la-vida/turismo/20240313/pecho-estatua-julieta-verona-esta-agujereado-caricias-turistas_799603.html
2103,https://listindiario.com/las-sociales/20240313/julio-cesar-castanos-presenta-libro_799621.html
2104,https://listindiario.com/economia/20240313/gente-aprovecha-feria-agropecuaria-comprar-barato_799662.html
2105,https://listindiario.com/la-vida/horoscopo/20240313/leo_799696.html
2106,https://listindiario.com/la-vida/horoscopo/20240313/acuario_799704.html
2107,https://listindiario.com/la-republica/politica/20240313/manifestantes-calles-consejo-senalado-caricom_799724.html
2108,https://listindiario.com/las-mundiales/20240313/ataques-sexuales-justifican-hostilidades-gaza_799725.html
2109,https://listindiario.com/la-republica/sector-salud/20240313/mas-400-mil-accidentados-llenaron-hospitales-tres-anos_799711.html
2110,https://listindiario.com/la-vida/turismo/20240313/tailandia-reto-hallar-equilibro-desarrollo-economico-turismo-sostenible_799605.html
2111,https://listindiario.com/la-republica/educacion/20240313/intec-convoca-becas-estudiantes-sobresalientes_799680.html
2112,https://listindiario.com/la-republica/ciudad/20240313/centro-retencion-vehiculos-meses-retraso_799735.html
2113,https://listindiario.com/la-republica/provincias/20240313/tres-helicopteros-sacan-personal-embajadas_799723.html
2114,https://listindiario.com/las-mundiales/20240313/programa-irs-presentar-declaracion-fiscal_799721.html
2115,https://listindiario.com/economia/20240313/canal-panama-aumentara-transito-buques-incremento-lluvias_799720.html
2116,https://listindiario.com/economia/20240313/bagricola-abre-credito-rd-100-millones-animales-alta-calidad_799728.html
2117,https://listindiario.com/las-mundiales/america/20240312/republica-dominicana-india-acuerdan-colaborar-areas-tecnologia-comercio_799649.html
2118,https://listindiario.com/entretenimiento/20240312/hermanastra-meghan-markle-pierde-demanda-difamacion-presentada-duquesa_799673.html
2119,https://listindiario.com/las-mundiales/ee-uu/20240312/biden-agradece-votantes-apoyo-candidato-amenaza-trump_799677.html
2120,https://listindiario.com/las-mundiales/haiti/20240312/partidos-movimientos-estaran-representados-consejo-transicion-haiti_799703.html
2121,https://listindiario.com/pregunta-del-dia/20240312/como-calificaria-premios-soberano_799744.html
2122,https://listindiario.com/las-mundiales/ee-uu/20240312/tribunal-supremo-ee-uu-extiende-bloqueo-polemica-ley-texas-sobre-migracion_799645.html
2123,https://listindiario.com/las-mundiales/haiti/20240312/ee-uu-repatria-65-haitianos-interceptados-mar-plena-crisis-pais-caribeno_799640.html
2124,https://listindiario.com/elecciones-municipales-2024/20240312/energia-limpia-sostenible-renovable-centrara-cita-regional-republica-dominicana_799636.html
2125,https://listindiario.com/el-deporte/beisbol/20240312/que-paso-hijo-pedro-martinez_799716.html
2126,https://listindiario.com/el-deporte/olimpismo/20240312/fiduciaria-reservas-administra-fideicomiso-juegos-2026_799715.html
2127,https://listindiario.com/el-deporte/baloncesto/20240312/lendeborg-brea-jones-logran-honores-ncaa_799706.html
2128,https://listindiario.com/el-deporte/golf/20240312/the-players-championship-cincuenta-anos-emociones_799707.html
2129,https://listindiario.com/la-republica/20240312/angel-lockward-propone-jce-autorizar-derecho-voto-cedula-fisica_799607.html
2130,https://listindiario.com/el-deporte/olimpismo/20240312/equipos-avanzan-copa-inefi-boliche_799698.html
2131,https://listindiario.com/el-deporte/olimpismo/20240312/termina-crisis-cod_799687.html
2132,https://listindiario.com/las-mundiales/haiti/20240312/onu-precisa-financiacion-urgente-haiti-borde-devastadora-crisis-hambre_799644.html
2133,https://listindiario.com/la-republica/provincias/20240312/frontera-republica-dominicana-haiti-continua-tranquila-martes-acuerdo-ejercito_799629.html
2134,https://listindiario.com/las-mundiales/ee-uu/20240312/trump-elogiaba-hitler-privado-exjefe-gabinete-ee-uu_799670.html
2135,https://listindiario.com/el-deporte/olimpismo/20240312/comision-mujer-deporte-comite-olimpico-imparte-talleres-santiago-bonao_799667.html
2136,https://listindiario.com/el-deporte/beisbol/20240312/oneil-cruz-mi-enfoque-mantenerme-terreno-juego_799664.html
2137,https://listindiario.com/el-deporte/olimpismo/20240312/miderec-anuncia-celebracion-juegos-semana-santa-2024_799663.html
2138,https://listindiario.com/el-deporte/olimpismo/20240312/presidente-liga-mellos-presenta-candidatura-dirigir-asociacion-distrito-nacional_799661.html
2139,https://listindiario.com/las-mundiales/haiti/20240312/haitianos-fronterizos-esperan-dimision-otros-funcionarios-renuncia-ariel-henry_799660.html
2140,https://listindiario.com/la-republica/provincias/20240312/aumentan-siete-ingresados-quemaduras-hospital-infantil-santiago_799606.html
2141,https://listindiario.com/el-deporte/baloncesto/20240312/jamahl-mosley-firma-extension-contrato-seguir-entrenador-magic-2027-28_799650.html
2142,https://listindiario.com/entretenimiento/musica/20240312/nuevo-album-beyonce-llamara-act-ii-cowboy-carter_799646.html
2143,https://listindiario.com/las-mundiales/europa/20240312/rumores-sobre-kate-middleton-continuan-disculpa-modificar-fotografia_799643.html
2144,https://listindiario.com/el-deporte/tenis/20240312/luca-nardi-123-mundo-deja-fuera-djokovic-torneo-indian-wells_799642.html
2145,https://listindiario.com/las-mundiales/ee-uu/20240312/biden-trump-consolidar-candidaturas-elecciones-martes_799641.html
2146,https://listindiario.com/el-deporte/olimpismo/20240312/lima-recibira-vez-juegos-panamericanos-ganarle-sede-2027-asuncion_799639.html
2147,https://listindiario.com/la-republica/gobierno/20240312/gobierno-traspaso-2020-caid-salud-publica-2023-paso-educacion_799637.html
2148,https://listindiario.com/el-deporte/beisbol/20240312/darryl-strawberry-exjugador-mets-yanquis-recupera-infarto_799635.html
2149,https://listindiario.com/entretenimiento/cine/20240312/miyazaki-esta-listo-retirarse-ganar-oscar_799638.html
2150,https://listindiario.com/entretenimiento/20240312/schwarzenegger-tendra-primer-rol-protagonista-5-anos-gracias-comedia-navidena_799634.html
2151,https://listindiario.com/el-deporte/olimpismo/20240312/comite-ejecutivo-cod-escoge-nuevos-miembros-establece-orden-sucesion_799633.html
2152,https://listindiario.com/la-republica/politica/20240312/partidos-politicos-oposicion-inconformes-topes-gastos-elecciones-mayo_799588.html
2153,https://listindiario.com/entretenimiento/musica/20240312/dan-alta-medica-wilfrido-vargas_799608.html
2154,https://listindiario.com/la-republica/justicia/20240312/ministerio-publico-apresa-empresario-fraude-edeeste-valorado-83-millones-pesos_799631.html
2155,https://listindiario.com/entretenimiento/musica/20240312/rey-boogaloo-pete-rodriguez-muere-92-anos_799626.html
2156,https://listindiario.com/la-republica/20240312/policia-encuentra-muerto-miembro-ejercito-alcarrizos_799619.html
2157,https://listindiario.com/las-mundiales/20240312/haiti-esta-preparando-nuevo-liderazgo-pandillas-quieren-asiento-mesa_799627.html
2158,https://listindiario.com/las-mundiales/20240312/eeuu-ve-necesidad-retrasar-mision-policial-kenia-haiti_799625.html
2159,https://listindiario.com/las-mundiales/20240312/corte-suprema-elige-luz-adriana-camargo-nueva-fiscal-general-colombia_799613.html
2160,https://listindiario.com/las-mundiales/haiti/20240312/ee-uu-espera-nombramiento-nuevo-lider-haitiano-suceda-mas-demora_799618.html
2161,https://listindiario.com/las-mundiales/haiti/20240312/kenia-suspendio-envio-mision-policial-haiti-cancilleria_799620.html
2162,https://listindiario.com/la-republica/politica/20240312/2-173-millones-sera-costo-senador_799612.html
2163,https://listindiario.com/entretenimiento/farandula/20240312/marc-anthony-nadia-ferreira-presentan-nino-redes-sociales_799615.html
2164,https://listindiario.com/entretenimiento/cine/20240312/arranca-festival-cine-semana-mas-corta-2024_799611.html
2165,https://listindiario.com/las-sociales/20240312/cooperativa-san-jose-celebra-cuarto-encuentro-juvenil-cooperativista_799610.html
2166,https://listindiario.com/entretenimiento/cine/20240312/republica-dominicana-sera-protagonista-festival-malaga-2025_799609.html
2167,https://listindiario.com/el-deporte/beisbol/20240311/dave-winfield-inmortal-campo-literatura_799551.html
2168,https://listindiario.com/la-republica/20240312/decomisan-16-paquetes-marihuana-fundas-sopa-instantanea-aila_799602.html
2169,https://listindiario.com/la-republica/20240312/jce-semana-conocer-candidaturas-inscritas-niveles-presidenciales-congresuales_799601.html
2170,https://listindiario.com/la-republica/20240312/afectado-carnaval-salcedo-alta-tasa-mortalidad-43-cuerpo-esta-quemado_799598.html
